#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_007846-T1        -            822 11752at5125          -            629         0 1149.0  33.5   1   4   2.8e-49   1.9e-47  160.7  18.4     1   100     1   102     1   116 0.92 FUN_007846
FUN_007846-T1        -            822 11752at5125          -            629         0 1149.0  33.5   2   4  7.9e-289  5.4e-287  952.0   1.1    97   567   185   672   178   704 0.92 FUN_007846
FUN_007846-T1        -            822 11752at5125          -            629         0 1149.0  33.5   3   4   4.5e-05    0.0031   14.7   0.0   558   599   712   754   703   758 0.83 FUN_007846
FUN_007846-T1        -            822 11752at5125          -            629         0 1149.0  33.5   4   4     1e-09     7e-08   30.0   0.1   598   622   776   800   770   805 0.90 FUN_007846
FUN_000169-T1        -            875 11752at5125          -            629   6.9e-53  178.7  27.0   1   2   9.8e-15   6.7e-13   46.6  14.6     2    85   157   240   156   248 0.95 FUN_000169
FUN_000169-T1        -            875 11752at5125          -            629   6.9e-53  178.7  27.0   2   2   2.6e-42   1.8e-40  137.7   4.5   110   501   318   697   310   707 0.89 FUN_000169
FUN_005574-T1        -           1113 11752at5125          -            629   1.8e-47  160.8   5.8   1   2   0.00012    0.0084   13.2   4.6    48    89   180   224   166   237 0.80 FUN_005574
FUN_005574-T1        -           1113 11752at5125          -            629   1.8e-47  160.8   5.8   2   2   5.9e-45     4e-43  146.4   0.0   103   460   329   707   313   758 0.82 FUN_005574
FUN_008122-T1        -            744 11752at5125          -            629   2.1e-41  140.8  16.4   1   2   3.8e-06   0.00026   18.2   7.3    20    85     4    82     2   105 0.63 FUN_008122
FUN_008122-T1        -            744 11752at5125          -            629   2.1e-41  140.8  16.4   2   2   2.5e-39   1.7e-37  127.8   1.7    97   494   137   541   103   555 0.86 FUN_008122
FUN_007326-T1        -            638 11752at5125          -            629   8.7e-32  109.0   0.0   1   1   1.7e-33   1.2e-31  108.6   0.0   127   531    86   486    71   565 0.79 FUN_007326
FUN_000390-T1        -            508 11752at5125          -            629   5.1e-16   56.9   0.0   1   1   2.6e-17   1.8e-15   55.1   0.0   112   466     3   353     1   361 0.74 FUN_000390
FUN_000968-T1        -            870 11752at5125          -            629   9.9e-16   55.9   5.9   1   3   3.1e-05    0.0021   15.2   2.7    52    85    46    79    35    97 0.77 FUN_000968
FUN_000968-T1        -            870 11752at5125          -            629   9.9e-16   55.9   5.9   2   3   2.5e-12   1.7e-10   38.6   0.0   102   307   194   401   188   404 0.82 FUN_000968
FUN_000968-T1        -            870 11752at5125          -            629   9.9e-16   55.9   5.9   3   3      0.71        49    0.8   0.1   439   496   517   574   494   606 0.70 FUN_000968
FUN_000755-T1        -            888 11752at5125          -            629   1.4e-15   55.4   0.0   1   1   3.4e-17   2.3e-15   54.7   0.0   172   453   239   506   205   521 0.84 FUN_000755
FUN_002366-T1        -            686 11752at5125          -            629     2e-13   48.3   4.3   1   2   1.5e-08     1e-06   26.1   2.2    49    95    10    56     1    69 0.86 FUN_002366
FUN_002366-T1        -            686 11752at5125          -            629     2e-13   48.3   4.3   2   2   2.4e-07   1.7e-05   22.2   0.0   101   267   174   342   137   347 0.76 FUN_002366
FUN_006593-T1        -            909 11752at5125          -            629   2.5e-13   48.0   4.2   1   2    0.0007     0.048   10.7   1.1    46    95   280   327   254   344 0.78 FUN_006593
FUN_006593-T1        -            909 11752at5125          -            629   2.5e-13   48.0   4.2   2   2     4e-12   2.7e-10   38.0   0.1    94   414   423   743   417   756 0.80 FUN_006593
FUN_007144-T1        -            684 11752at5125          -            629     1e-11   42.7   4.6   1   2     0.024       1.6    5.7   2.1    44    86     8    52     1    64 0.78 FUN_007144
FUN_007144-T1        -            684 11752at5125          -            629     1e-11   42.7   4.6   2   2   5.2e-12   3.5e-10   37.6   0.0   125   567   122   561    99   593 0.71 FUN_007144
FUN_000733-T1        -            953 11752at5125          -            629   1.5e-10   38.8   3.7   1   2   1.3e-07   8.7e-06   23.1   3.0    38    85    89   136    74   164 0.80 FUN_000733
FUN_000733-T1        -            953 11752at5125          -            629   1.5e-10   38.8   3.7   2   2   8.2e-05    0.0056   13.8   0.0   104   269   373   550   369   573 0.60 FUN_000733
FUN_005813-T1        -            767 11752at5125          -            629   4.8e-10   37.2   4.5   1   2   1.2e-05   0.00084   16.5   1.6    41    88    46    95    29   133 0.67 FUN_005813
FUN_005813-T1        -            767 11752at5125          -            629   4.8e-10   37.2   4.5   2   2     1e-06   7.1e-05   20.1   0.1   102   382   234   531   217   569 0.68 FUN_005813
FUN_005684-T1        -            910 11752at5125          -            629   2.6e-09   34.7   2.9   1   3   6.5e-08   4.4e-06   24.1   1.5    42    87    60   105    43   131 0.84 FUN_005684
FUN_005684-T1        -            910 11752at5125          -            629   2.6e-09   34.7   2.9   2   3    0.0029       0.2    8.7   0.0   102   268   296   462   269   488 0.76 FUN_005684
FUN_005684-T1        -            910 11752at5125          -            629   2.6e-09   34.7   2.9   3   3       7.6   5.1e+02   -2.6   0.0   363   419   543   597   528   611 0.73 FUN_005684
FUN_005791-T1        -            709 11752at5125          -            629     3e-09   34.5   6.1   1   1   7.2e-11   4.9e-09   33.8   6.1    37    96    35    94    29   107 0.87 FUN_005791
FUN_007996-T1        -            185 11752at5125          -            629   3.1e-09   34.5   0.1   1   1   5.7e-11   3.9e-09   34.2   0.1   167   307    24   156     7   158 0.88 FUN_007996
FUN_008700-T1        -            790 11752at5125          -            629   6.3e-09   33.5   0.2   1   2   6.1e-10   4.2e-08   30.7   0.2   102   413   223   550   219   566 0.68 FUN_008700
FUN_008700-T1        -            790 11752at5125          -            629   6.3e-09   33.5   0.2   2   2       5.1   3.5e+02   -2.0   0.0   511   545   631   665   626   681 0.84 FUN_008700
FUN_006330-T1        -            543 11752at5125          -            629   1.3e-08   32.4   0.0   1   2   5.3e-08   3.6e-06   24.4   0.0   100   296    78   276    63   280 0.86 FUN_006330
FUN_006330-T1        -            543 11752at5125          -            629   1.3e-08   32.4   0.0   2   2      0.02       1.4    5.9   0.0   442   483   414   455   388   483 0.88 FUN_006330
FUN_007536-T1        -            124 11752at5125          -            629   1.7e-08   32.0   2.1   1   1   2.8e-10   1.9e-08   31.9   2.1    36   113    23   102    13   119 0.73 FUN_007536
FUN_003692-T1        -           1032 11752at5125          -            629   2.3e-08   31.6   4.0   1   3   2.4e-05    0.0016   15.6   3.2    45    81    30    66    20    84 0.81 FUN_003692
FUN_003692-T1        -           1032 11752at5125          -            629   2.3e-08   31.6   4.0   2   3   0.00022     0.015   12.4   0.0   113   232   284   406   268   414 0.74 FUN_003692
FUN_003692-T1        -           1032 11752at5125          -            629   2.3e-08   31.6   4.0   3   3       1.4        98   -0.2   0.0   255   290   458   493   434   499 0.76 FUN_003692
FUN_004794-T1        -            505 11752at5125          -            629   2.4e-08   31.6   6.5   1   2   1.8e-07   1.2e-05   22.6   1.5    49   110    11    72     4    75 0.91 FUN_004794
FUN_004794-T1        -            505 11752at5125          -            629   2.4e-08   31.6   6.5   2   2    0.0006     0.041   11.0   0.3   108   265   118   271   109   289 0.73 FUN_004794
FUN_000594-T1        -            882 11752at5125          -            629   3.2e-08   31.1   3.9   1   2   6.4e-06   0.00043   17.5   2.8    47    85    18    56     8    87 0.84 FUN_000594
FUN_000594-T1        -            882 11752at5125          -            629   3.2e-08   31.1   3.9   2   2   0.00026     0.018   12.1   0.0   112   292   216   390   205   395 0.73 FUN_000594
FUN_004621-T1        -            707 11752at5125          -            629   4.1e-08   30.8   0.0   1   1   8.6e-10   5.8e-08   30.3   0.0   103   273   212   375   138   394 0.86 FUN_004621
FUN_005249-T1        -            842 11752at5125          -            629   7.4e-08   29.9   4.9   1   2   6.3e-06   0.00043   17.5   3.1    52    85    24    57     3    79 0.79 FUN_005249
FUN_005249-T1        -            842 11752at5125          -            629   7.4e-08   29.9   4.9   2   2   0.00033     0.023   11.8   0.0   212   296   266   351   243   356 0.75 FUN_005249
FUN_003790-T1        -            822 11752at5125          -            629   1.3e-07   29.1  10.1   1   3   4.5e-05     0.003   14.7   5.8    41    96   108   163    95   188 0.74 FUN_003790
FUN_003790-T1        -            822 11752at5125          -            629   1.3e-07   29.1  10.1   2   3       6.9   4.7e+02   -2.5   0.0   102   141   260   297   258   329 0.84 FUN_003790
FUN_003790-T1        -            822 11752at5125          -            629   1.3e-07   29.1  10.1   3   3   2.1e-05    0.0014   15.8   0.0   245   307   400   467   385   488 0.79 FUN_003790
FUN_004983-T1        -            627 11752at5125          -            629   1.6e-07   28.8   2.5   1   1     4e-09   2.7e-07   28.1   2.5    41    84    33    76    16    90 0.83 FUN_004983
FUN_008129-T1        -            741 11752at5125          -            629   5.3e-07   27.1   5.0   1   2    0.0096      0.66    7.0   2.6    39    82    22    66     9    85 0.77 FUN_008129
FUN_008129-T1        -            741 11752at5125          -            629   5.3e-07   27.1   5.0   2   2   9.6e-07   6.5e-05   20.2   0.0   150   276   245   372   237   379 0.79 FUN_008129
FUN_004662-T1        -            736 11752at5125          -            629   5.4e-07   27.1   4.6   1   1   1.3e-08     9e-07   26.3   4.6    37    84    69   118    56   138 0.80 FUN_004662
FUN_001433-T1        -            641 11752at5125          -            629   9.5e-07   26.3   0.0   1   1   2.2e-08   1.5e-06   25.6   0.0   107   267   172   324   165   329 0.88 FUN_001433
FUN_006744-T1        -            683 11752at5125          -            629   1.2e-06   26.0   6.1   1   2   0.00049     0.033   11.3   3.2    51    86    20    55     2    77 0.80 FUN_006744
FUN_006744-T1        -            683 11752at5125          -            629   1.2e-06   26.0   6.1   2   2   3.2e-05    0.0022   15.2   0.0   251   297   395   441   371   447 0.82 FUN_006744
FUN_004482-T1        -            784 11752at5125          -            629   1.2e-06   25.9   2.6   1   2     2e-05    0.0014   15.8   1.4    37    83   122   169   105   199 0.83 FUN_004482
FUN_004482-T1        -            784 11752at5125          -            629   1.2e-06   25.9   2.6   2   2    0.0035      0.24    8.4   0.0   216   270   468   530   444   548 0.73 FUN_004482
FUN_002413-T1        -            625 11752at5125          -            629   1.6e-06   25.5   2.9   1   1   3.5e-08   2.4e-06   24.9   2.9    42    92     8    57     3    79 0.88 FUN_002413
FUN_005818-T1        -            443 11752at5125          -            629   2.4e-06   24.9   2.0   1   1   6.3e-08   4.3e-06   24.1   2.0    43    85    37    79    25    92 0.86 FUN_005818
FUN_002981-T1        -            621 11752at5125          -            629     3e-06   24.6   6.8   1   1   4.8e-08   3.3e-06   24.5   4.3    86   289   108   315    19   321 0.73 FUN_002981
