#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005936-T1        -            614 11969at5125          -            529         0 1067.0  13.6   1   2  9.2e-244    7e-241  799.3   4.1     1   385     6   425     6   437 0.96 FUN_005936
FUN_005936-T1        -            614 11969at5125          -            529         0 1067.0  13.6   2   2   2.1e-84   1.6e-81  273.4   2.1   378   529   446   614   434   614 0.92 FUN_005936
FUN_004152-T1        -            654 11969at5125          -            529  1.1e-189  630.3   7.9   1   2  1.6e-168  1.2e-165  550.9   1.7     4   379     8   417     5   435 0.94 FUN_004152
FUN_004152-T1        -            654 11969at5125          -            529  1.1e-189  630.3   7.9   2   2     1e-26   7.6e-24   83.1   0.5   379   507   445   580   439   593 0.90 FUN_004152
FUN_008591-T1        -            664 11969at5125          -            529  1.6e-169  563.8  12.3   1   2  2.5e-150  1.9e-147  491.0   5.9     1   379    41   449    41   455 0.92 FUN_008591
FUN_008591-T1        -            664 11969at5125          -            529  1.6e-169  563.8  12.3   2   2   8.4e-25   6.4e-22   76.7   0.4   377   503   475   609   464   623 0.87 FUN_008591
FUN_004490-T1        -            675 11969at5125          -            529  6.2e-124  413.4   7.5   1   2  3.2e-113  2.4e-110  368.5   1.6     4   381    50   455    47   468 0.87 FUN_004490
FUN_004490-T1        -            675 11969at5125          -            529  6.2e-124  413.4   7.5   2   2   3.6e-16   2.7e-13   48.3   0.4   378   495   480   601   468   624 0.72 FUN_004490
FUN_004035-T1        -            721 11969at5125          -            529   1.8e-62  210.6   0.2   1   1     4e-65     3e-62  209.8   0.2     4   352     4   384     1   405 0.87 FUN_004035
FUN_004741-T1        -            567 11969at5125          -            529   1.3e-49  168.1   4.7   1   1   2.4e-52   1.8e-49  167.6   4.7     4   351    18   403    15   440 0.85 FUN_004741
FUN_007990-T1        -           1008 11969at5125          -            529     2e-13   48.7   5.3   1   3       2.3   1.7e+03   -3.9   0.0     5    42    30    68    28    71 0.71 FUN_007990
FUN_007990-T1        -           1008 11969at5125          -            529     2e-13   48.7   5.3   2   3   1.2e-15   9.4e-13   46.5   1.6    96   351   149   449   142   456 0.73 FUN_007990
FUN_007990-T1        -           1008 11969at5125          -            529     2e-13   48.7   5.3   3   3      0.14   1.1e+02    0.1   0.2   454   487   684   717   670   743 0.81 FUN_007990
FUN_007928-T1        -            581 11969at5125          -            529   2.1e-06   25.5   0.0   1   2     0.017        13    3.1   0.0     5    21    15    31    12    38 0.88 FUN_007928
FUN_007928-T1        -            581 11969at5125          -            529   2.1e-06   25.5   0.0   2   2   1.2e-07     9e-05   20.1   0.0   119   308   136   354   124   415 0.68 FUN_007928
FUN_005343-T1        -            788 11969at5125          -            529   2.6e-06   25.2   0.1   1   2     0.014        11    3.4   0.0     5    26   226   247   223   291 0.73 FUN_005343
FUN_005343-T1        -            788 11969at5125          -            529   2.6e-06   25.2   0.1   2   2   1.7e-07   0.00013   19.6   0.0   128   215   368   465   344   500 0.73 FUN_005343
FUN_005303-T1        -            282 11969at5125          -            529   6.2e-05   20.7   0.0   1   1   8.9e-08   6.7e-05   20.5   0.0   127   198     3    80     1   241 0.62 FUN_005303
FUN_007513-T1        -            635 11969at5125          -            529   0.00021   18.9   0.0   1   2     0.017        13    3.1   0.0     5    29    55    82    52    95 0.77 FUN_007513
FUN_007513-T1        -            635 11969at5125          -            529   0.00021   18.9   0.0   2   2   1.2e-05    0.0093   13.5   0.0   124   197   193   271   180   319 0.75 FUN_007513
FUN_001482-T1        -            677 11969at5125          -            529    0.0083   13.6   0.0   1   3      0.01       7.9    3.8   0.0     4    36    26    61    24    87 0.76 FUN_001482
FUN_001482-T1        -            677 11969at5125          -            529    0.0083   13.6   0.0   2   3     0.001      0.76    7.2   0.0   132   219   175   272   161   302 0.71 FUN_001482
FUN_001482-T1        -            677 11969at5125          -            529    0.0083   13.6   0.0   3   3       1.7   1.3e+03   -3.5   0.0   300   345   377   425   359   429 0.69 FUN_001482
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/11969at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/11969at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/11969at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:47 2024
# [ok]
