#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001081-T1        -            717 8429at5125           -            557         0 1105.0   8.7   1   5   9.3e-05    0.0083   13.5   0.1     1    23     5    27     5    29 0.92 FUN_001081
FUN_001081-T1        -            717 8429at5125           -            557         0 1105.0   8.7   2   5  1.2e-255  1.1e-253  841.7   0.0    16   404    57   465    48   474 0.96 FUN_001081
FUN_001081-T1        -            717 8429at5125           -            557         0 1105.0   8.7   3   5   1.6e-36   1.4e-34  118.3   0.2   403   484   485   573   478   579 0.91 FUN_001081
FUN_001081-T1        -            717 8429at5125           -            557         0 1105.0   8.7   4   5   1.3e-08   1.2e-06   26.2   0.1   476   497   598   619   588   626 0.90 FUN_001081
FUN_001081-T1        -            717 8429at5125           -            557         0 1105.0   8.7   5   5   5.9e-33   5.2e-31  106.6   0.1   497   557   656   717   651   717 0.96 FUN_001081
FUN_008678-T1        -           1160 8429at5125           -            557   3.1e-76  255.9   0.0   1   1   6.3e-78   5.6e-76  255.0   0.0    13   301   223   526   212   555 0.87 FUN_008678
FUN_005984-T1        -           1177 8429at5125           -            557   8.6e-71  237.9   0.1   1   1   1.5e-71   1.3e-69  234.0   0.1    10   371    90   472    85   489 0.82 FUN_005984
FUN_005864-T1        -           1111 8429at5125           -            557     8e-65  218.2   0.4   1   2   1.7e-39   1.5e-37  128.2   0.3    17   173   268   426   259   434 0.93 FUN_005864
FUN_005864-T1        -           1111 8429at5125           -            557     8e-65  218.2   0.4   2   2   2.7e-27   2.4e-25   87.9   0.0   167   279   453   573   429   586 0.84 FUN_005864
FUN_009053-T1        -           1008 8429at5125           -            557   1.6e-59  200.7   0.0   1   1   2.8e-61   2.5e-59  200.1   0.0    20   284   148   408   139   418 0.93 FUN_009053
FUN_001478-T1        -            674 8429at5125           -            557   4.9e-55  185.9   0.0   1   1   7.8e-57     7e-55  185.4   0.0    18   285   278   559   268   566 0.87 FUN_001478
FUN_006954-T1        -            440 8429at5125           -            557     3e-52  176.7   0.0   1   1   3.3e-54     3e-52  176.7   0.0    23   280   165   425   146   430 0.93 FUN_006954
FUN_002760-T1        -            433 8429at5125           -            557   1.6e-47  161.1   0.0   1   1     2e-49   1.8e-47  161.0   0.0    23   281    13   281     1   386 0.82 FUN_002760
FUN_001173-T1        -            711 8429at5125           -            557   4.5e-46  156.3   0.0   1   1   7.5e-48   6.7e-46  155.8   0.0     8   279   389   663   385   673 0.93 FUN_001173
FUN_001501-T1        -            398 8429at5125           -            557   1.1e-44  151.7   0.0   1   1   1.7e-46   1.5e-44  151.3   0.0    22   278    18   278     6   290 0.88 FUN_001501
FUN_008314-T1        -            628 8429at5125           -            557   6.6e-44  149.2   0.0   1   1     1e-45   8.9e-44  148.7   0.0    19   299   277   562   265   593 0.92 FUN_008314
FUN_002362-T1        -            624 8429at5125           -            557   2.3e-43  147.4   0.0   1   1   3.4e-45   3.1e-43  147.0   0.0    22   299   271   555   256   589 0.90 FUN_002362
FUN_000895-T1        -            770 8429at5125           -            557   6.2e-42  142.7   0.0   1   2   1.3e-28   1.2e-26   92.3   0.1    16   176   167   329   160   340 0.92 FUN_000895
FUN_000895-T1        -            770 8429at5125           -            557   6.2e-42  142.7   0.0   2   2   2.8e-15   2.5e-13   48.3   0.0   184   279   360   454   347   459 0.93 FUN_000895
FUN_006963-T1        -           1203 8429at5125           -            557   6.6e-42  142.6   0.1   1   1   1.1e-43   9.7e-42  142.0   0.1    19   281   929  1198   923  1202 0.86 FUN_006963
FUN_002404-T1        -            605 8429at5125           -            557   4.2e-41  139.9   0.2   1   2   2.7e-18   2.4e-16   58.2   0.2    27   157   127   259   113   262 0.92 FUN_002404
FUN_002404-T1        -            605 8429at5125           -            557   4.2e-41  139.9   0.2   2   2   9.7e-25   8.7e-23   79.5   0.0   162   280   297   417   294   449 0.91 FUN_002404
FUN_006794-T1        -            898 8429at5125           -            557   4.3e-40  136.6   0.0   1   1     7e-42   6.2e-40  136.1   0.0    26   279   496   759   477   770 0.88 FUN_006794
FUN_002329-T1        -            536 8429at5125           -            557   1.1e-38  132.0   0.0   1   1   1.7e-40   1.5e-38  131.5   0.0    29   283    16   293    11   299 0.82 FUN_002329
FUN_006796-T1        -            515 8429at5125           -            557     2e-35  121.2   0.0   1   1   3.1e-37   2.8e-35  120.7   0.0    28   267   174   418   164   435 0.90 FUN_006796
