#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001138-T1        -           1631 1954at5125           -           1156         0 1891.6  75.8   1   6     2e-06   0.00061   16.2  21.0     1    64     4   109     4   129 0.62 FUN_001138
FUN_001138-T1        -           1631 1954at5125           -           1156         0 1891.6  75.8   2   6     5e-12   1.5e-09   34.8  10.1    14   139   107   240   101   249 0.69 FUN_001138
FUN_001138-T1        -           1631 1954at5125           -           1156         0 1891.6  75.8   3   6     0.004       1.2    5.3   8.3   126   169   282   326   255   339 0.68 FUN_001138
FUN_001138-T1        -           1631 1954at5125           -           1156         0 1891.6  75.8   4   6         0         0 1759.4   4.3   132  1049   319  1340   309  1358 0.91 FUN_001138
FUN_001138-T1        -           1631 1954at5125           -           1156         0 1891.6  75.8   5   6   6.5e-15     2e-12   44.3   5.1  1049  1097  1401  1451  1361  1466 0.87 FUN_001138
FUN_001138-T1        -           1631 1954at5125           -           1156         0 1891.6  75.8   6   6   1.2e-15   3.7e-13   46.7   0.2  1097  1152  1548  1604  1497  1608 0.74 FUN_001138
FUN_005541-T1        -            818 1954at5125           -           1156  3.4e-129  431.0   0.1   1   2   3.6e-74   1.1e-71  240.6   0.0   339   567   216   443   207   481 0.94 FUN_005541
FUN_005541-T1        -            818 1954at5125           -           1156  3.4e-129  431.0   0.1   2   2     2e-58   6.1e-56  188.4   0.0   339   564   490   717   475   729 0.90 FUN_005541
FUN_005245-T1        -           1360 1954at5125           -           1156   3.2e-54  182.7   0.1   1   1   2.2e-56   6.7e-54  181.6   0.1   301   582   954  1240   946  1252 0.87 FUN_005245
FUN_006690-T1        -            440 1954at5125           -           1156   6.9e-54  181.6   0.1   1   2       2.4   7.4e+02   -4.0   0.0   607   645    39    76    24    95 0.80 FUN_006690
FUN_006690-T1        -            440 1954at5125           -           1156   6.9e-54  181.6   0.1   2   2   3.8e-56   1.2e-53  180.8   0.0   339   565   178   406   166   425 0.88 FUN_006690
FUN_004715-T1        -            785 1954at5125           -           1156   3.1e-53  179.4   0.1   1   2   6.9e-09   2.1e-06   24.3   0.0   381   558   268   441   253   447 0.77 FUN_004715
FUN_004715-T1        -            785 1954at5125           -           1156   3.1e-53  179.4   0.1   2   2   1.3e-47     4e-45  152.6   0.0   375   566   543   739   513   756 0.89 FUN_004715
FUN_000848-T1        -            755 1954at5125           -           1156   4.7e-53  178.8   6.0   1   3     0.098        30    0.7   1.5   175   283    48   163    36   171 0.73 FUN_000848
FUN_000848-T1        -            755 1954at5125           -           1156   4.7e-53  178.8   6.0   2   3   1.8e-13   5.5e-11   39.5   0.1   363   564   208   407   190   442 0.81 FUN_000848
FUN_000848-T1        -            755 1954at5125           -           1156   4.7e-53  178.8   6.0   3   3   1.8e-43   5.5e-41  138.9   0.0   339   561   480   707   473   714 0.88 FUN_000848
FUN_000670-T1        -            391 1954at5125           -           1156   1.4e-52  177.2   0.0   1   1   6.6e-55     2e-52  176.8   0.0   339   564   131   358   113   370 0.90 FUN_000670
FUN_003776-T1        -            389 1954at5125           -           1156   1.2e-51  174.1   0.0   1   1     5e-54   1.5e-51  173.8   0.0   342   584   131   373   104   388 0.84 FUN_003776
FUN_006336-T1        -            457 1954at5125           -           1156   3.3e-50  169.4   0.1   1   1   1.6e-52   4.8e-50  168.9   0.1   341   564   200   425   172   443 0.85 FUN_006336
FUN_001460-T1        -           1230 1954at5125           -           1156   3.8e-48  162.6   0.0   1   2   0.00073      0.22    7.7   0.0   373   535   539   711   526   732 0.73 FUN_001460
FUN_001460-T1        -           1230 1954at5125           -           1156   3.8e-48  162.6   0.0   2   2   1.3e-47   3.9e-45  152.6   0.0   341   565   842  1070   795  1080 0.91 FUN_001460
FUN_002666-T1        -            421 1954at5125           -           1156   3.3e-46  156.2   0.1   1   1   1.4e-48   4.3e-46  155.8   0.1   334   573   154   398   101   418 0.87 FUN_002666
FUN_002013-T1        -            456 1954at5125           -           1156   5.3e-42  142.2   0.0   1   1   2.8e-44   8.6e-42  141.5   0.0   341   570   201   432   187   447 0.90 FUN_002013
FUN_005678-T1        -            900 1954at5125           -           1156   3.1e-41  139.7   0.2   1   1   1.4e-43   4.4e-41  139.2   0.2   313   563   387   637   371   648 0.85 FUN_005678
FUN_002940-T1        -            431 1954at5125           -           1156   2.1e-40  136.9   0.1   1   1   9.2e-43   2.8e-40  136.5   0.1   301   563    88   347    76   369 0.85 FUN_002940
FUN_004051-T1        -            407 1954at5125           -           1156   8.2e-40  135.0   0.0   1   1   3.6e-42   1.1e-39  134.6   0.0   337   591   105   366    96   372 0.87 FUN_004051
FUN_003883-T1        -            808 1954at5125           -           1156   9.2e-39  131.5   0.1   1   1   4.5e-41   1.4e-38  130.9   0.1   341   563   327   547   313   568 0.90 FUN_003883
FUN_007974-T1        -            838 1954at5125           -           1156     6e-34  115.6   0.1   1   2   1.8e-34   5.5e-32  109.0   0.0   364   601   331   581   300   614 0.82 FUN_007974
FUN_007974-T1        -            838 1954at5125           -           1156     6e-34  115.6   0.1   2   2    0.0061       1.9    4.6   0.0   378   402   627   651   601   699 0.84 FUN_007974
FUN_002457-T1        -            788 1954at5125           -           1156   3.6e-32  109.7   0.0   1   1   3.2e-34   9.7e-32  108.2   0.0   306   564   465   735   454   772 0.76 FUN_002457
FUN_005403-T1        -            982 1954at5125           -           1156   8.8e-30  101.8   0.0   1   1   4.5e-32   1.4e-29  101.1   0.0   336   564   675   902   647   908 0.86 FUN_005403
FUN_003043-T1        -            514 1954at5125           -           1156   8.6e-16   55.4   0.0   1   1   4.4e-18   1.3e-15   54.8   0.0   369   523   239   380   232   430 0.89 FUN_003043
FUN_005257-T1        -            923 1954at5125           -           1156   7.7e-08   29.1   0.0   1   2   0.00023     0.071    9.3   0.0   383   494   223   336   215   370 0.73 FUN_005257
FUN_005257-T1        -            923 1954at5125           -           1156   7.7e-08   29.1   0.0   2   2   8.9e-07   0.00027   17.4   0.0   377   477   626   723   621   743 0.69 FUN_005257
FUN_005103-T1        -           2324 1954at5125           -           1156   1.2e-07   28.4   0.0   1   2   1.2e-07   3.5e-05   20.3   0.0   381   535  1614  1772  1578  1780 0.88 FUN_005103
FUN_005103-T1        -           2324 1954at5125           -           1156   1.2e-07   28.4   0.0   2   2     0.005       1.5    4.9   0.0   377   399  1884  1906  1878  1953 0.77 FUN_005103
FUN_000248-T1        -            602 1954at5125           -           1156   1.6e-06   24.7  11.6   1   3   2.9e-06   0.00087   15.7   0.1   377   404   304   331   289   341 0.83 FUN_000248
FUN_000248-T1        -            602 1954at5125           -           1156   1.6e-06   24.7  11.6   2   3       2.7   8.3e+02   -4.1   6.1   161   221   376   435   365   440 0.73 FUN_000248
FUN_000248-T1        -            602 1954at5125           -           1156   1.6e-06   24.7  11.6   3   3   4.8e-06    0.0015   14.9   0.0   469   513   441   485   435   491 0.88 FUN_000248
FUN_001959-T1        -            474 1954at5125           -           1156   4.9e-05   19.8   0.1   1   1   3.9e-07   0.00012   18.5   0.1   377   509   249   372   241   376 0.82 FUN_001959
FUN_002159-T1        -            942 1954at5125           -           1156   0.00048   16.5   0.0   1   1   2.7e-06   0.00081   15.8   0.0   380   524   685   815   679   834 0.83 FUN_002159
FUN_008755-T1        -            646 1954at5125           -           1156   0.00073   15.9   0.0   1   2    0.0015      0.45    6.7   0.0   377   398   286   307   276   314 0.89 FUN_008755
FUN_008755-T1        -            646 1954at5125           -           1156   0.00073   15.9   0.0   2   2   2.4e-06   0.00073   15.9   0.0   469   528   390   449   388   510 0.75 FUN_008755
FUN_007067-T1        -            457 1954at5125           -           1156    0.0015   14.9   0.0   1   1   6.9e-06    0.0021   14.4   0.0   371   424    58   108    53   141 0.82 FUN_007067
FUN_007518-T1        -           1127 1954at5125           -           1156    0.0075   12.6   0.0   1   1   4.1e-05     0.012   11.8   0.0   380   503   647   758   641   798 0.71 FUN_007518
FUN_001186-T1        -            660 1954at5125           -           1156     0.052    9.8   0.3   1   1   0.00024     0.072    9.3   0.3  1056  1125    72   140    53   146 0.87 FUN_001186
FUN_009135-T1        -            654 1954at5125           -           1156         1    5.5   7.7   1   2         2   6.1e+02   -3.7   7.1   125   170   302   347   292   372 0.65 FUN_009135
FUN_009135-T1        -            654 1954at5125           -           1156         1    5.5   7.7   2   2   0.00075      0.23    7.7   0.0   372   501   437   556   428   579 0.67 FUN_009135
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/1954at5125.hmm
