#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_004050-T1        -            904 3805at5125           -            594         0 1277.0  31.8   1   3         0         0 1143.1   9.1     1   524   162   728   162   737 0.93 FUN_004050
FUN_004050-T1        -            904 3805at5125           -            594         0 1277.0  31.8   2   3   2.8e-35   5.4e-33  113.3   7.0   508   585   737   814   721   821 0.89 FUN_004050
FUN_004050-T1        -            904 3805at5125           -            594         0 1277.0  31.8   3   3   1.5e-08   2.9e-06   25.0   1.8   564   594   873   904   861   904 0.81 FUN_004050
FUN_005079-T1        -            705 3805at5125           -            594   8.4e-57  191.9   0.3   1   1   7.1e-59   1.4e-56  191.2   0.3    71   462   156   568   150   573 0.81 FUN_005079
FUN_005616-T1        -            782 3805at5125           -            594   9.2e-50  168.7   5.4   1   1   1.1e-49   2.2e-47  160.8   5.4    59   452   218   670   180   688 0.74 FUN_005616
FUN_002589-T1        -            718 3805at5125           -            594   1.4e-43  148.3   0.4   1   1   1.2e-45   2.3e-43  147.6   0.4    80   462   207   591   186   605 0.85 FUN_002589
FUN_000392-T1        -            652 3805at5125           -            594   2.7e-35  120.9   0.1   1   1   2.5e-37   4.9e-35  120.1   0.1    52   277    75   305    67   335 0.82 FUN_000392
FUN_009236-T1        -            621 3805at5125           -            594   1.1e-23   82.6   2.1   1   1   2.9e-25   5.6e-23   80.2   2.1    60   462   107   517    99   528 0.73 FUN_009236
FUN_000733-T1        -            953 3805at5125           -            594   2.1e-19   68.4   0.0   1   1   1.8e-21   3.5e-19   67.7   0.0    86   306   370   618   360   630 0.76 FUN_000733
FUN_002043-T1        -            558 3805at5125           -            594   4.3e-14   50.9   0.0   1   1   4.6e-16   8.9e-14   49.9   0.0    96   277   269   453   264   502 0.72 FUN_002043
FUN_008572-T1        -            713 3805at5125           -            594     7e-14   50.2   0.2   1   1   5.2e-16     1e-13   49.7   0.2    97   376   239   537   229   569 0.73 FUN_008572
