#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001490-T1        -            934 4897at5125           -            760         0 1312.2   1.6   1   4   0.00061       0.5    7.4   0.0     1    21     1    21     1    50 0.63 FUN_001490
FUN_001490-T1        -            934 4897at5125           -            760         0 1312.2   1.6   2   4   2.5e-68   2.1e-65  220.3   0.0    34   158    93   228    76   246 0.88 FUN_001490
FUN_001490-T1        -            934 4897at5125           -            760         0 1312.2   1.6   3   4   8.1e-78   6.7e-75  251.7   0.0   155   283   251   380   235   391 0.95 FUN_001490
FUN_001490-T1        -            934 4897at5125           -            760         0 1312.2   1.6   4   4    2e-252  1.6e-249  829.0   0.1   272   758   398   928   380   932 0.91 FUN_001490
FUN_000657-T1        -           2199 4897at5125           -            760   3.5e-40  136.9   0.0   1   2   1.5e-29   1.2e-26   92.1   0.0    90   453   527   935   516   950 0.76 FUN_000657
FUN_000657-T1        -           2199 4897at5125           -            760   3.5e-40  136.9   0.0   2   2   5.6e-14   4.6e-11   40.6   0.0    71   440  1352  1758  1343  1810 0.67 FUN_000657
FUN_004265-T1        -           1974 4897at5125           -            760   2.1e-39  134.3   0.0   1   2   1.2e-21   9.6e-19   66.0   0.1    99   438   290   665   276   705 0.75 FUN_004265
FUN_004265-T1        -           1974 4897at5125           -            760   2.1e-39  134.3   0.0   2   2   3.9e-21   3.3e-18   64.2   0.0    97   430  1128  1492  1113  1537 0.75 FUN_004265
FUN_004842-T1        -           1272 4897at5125           -            760   2.1e-14   51.6   0.0   1   2   3.3e-11   2.7e-08   31.4   0.0   103   282   316   490   264   506 0.78 FUN_004842
FUN_004842-T1        -           1272 4897at5125           -            760   2.1e-14   51.6   0.0   2   2     4e-07   0.00033   17.9   0.0   362   487   683   814   645   837 0.82 FUN_004842
FUN_003736-T1        -           1098 4897at5125           -            760   2.3e-10   38.2   0.0   1   2   2.4e-09     2e-06   25.2   0.0    45   272   110   345    78   377 0.70 FUN_003736
FUN_003736-T1        -           1098 4897at5125           -            760   2.3e-10   38.2   0.0   2   2   6.3e-05     0.052   10.6   0.0   362   427   500   569   449   585 0.80 FUN_003736
FUN_000477-T1        -           1539 4897at5125           -            760   2.1e-08   31.8   0.0   1   2    0.0015       1.2    6.1   0.0    98   255   551   714   541   720 0.64 FUN_000477
FUN_000477-T1        -           1539 4897at5125           -            760   2.1e-08   31.8   0.0   2   2   2.6e-08   2.2e-05   21.8   0.0   355   450  1042  1133  1002  1138 0.85 FUN_000477
FUN_004058-T1        -           1561 4897at5125           -            760   7.3e-07   26.7   0.1   1   2   2.7e-07   0.00022   18.5   0.0    66   155   832   920   823   932 0.86 FUN_004058
FUN_004058-T1        -           1561 4897at5125           -            760   7.3e-07   26.7   0.1   2   2    0.0017       1.4    5.9   0.1   308   426  1041  1155  1031  1163 0.73 FUN_004058
FUN_006696-T1        -           1744 4897at5125           -            760   0.00052   17.2   0.0   1   2    0.0027       2.2    5.2   0.0    98   153   875   929   854   936 0.84 FUN_006696
FUN_006696-T1        -           1744 4897at5125           -            760   0.00052   17.2   0.0   2   2   0.00012       0.1    9.7   0.0   355   425  1122  1188  1108  1208 0.82 FUN_006696
FUN_007968-T1        -            626 4897at5125           -            760     0.047   10.8   0.0   1   1   9.6e-05     0.079   10.0   0.0    68   128    22    79     8   101 0.84 FUN_007968
FUN_001534-T1        -            722 4897at5125           -            760     0.063   10.4   0.0   1   1   0.00012     0.097    9.7   0.0   356   446   588   672   569   693 0.76 FUN_001534
FUN_007957-T1        -            766 4897at5125           -            760     0.089    9.9   0.0   1   1   0.00015      0.13    9.4   0.0    10    95   286   373   277   382 0.83 FUN_007957
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/4897at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/4897at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/4897at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:56 2024
# [ok]
