#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_004531-T1        -            980 9167at5125           -            705         0 1165.1  37.8   1   4    0.0002      0.14    9.2   0.1     2    29    40    68    39   105 0.77 FUN_004531
FUN_004531-T1        -            980 9167at5125           -            705         0 1165.1  37.8   2   4  1.1e-306  7.9e-304 1008.3   6.9    25   543   121   664    95   670 0.93 FUN_004531
FUN_004531-T1        -            980 9167at5125           -            705         0 1165.1  37.8   3   4   4.3e-35     3e-32  110.6  10.4   542   664   717   873   707   882 0.75 FUN_004531
FUN_004531-T1        -            980 9167at5125           -            705         0 1165.1  37.8   4   4   3.3e-16   2.3e-13   48.1   1.4   653   698   896   941   889   946 0.92 FUN_004531
FUN_001243-T1        -            875 9167at5125           -            705   3.9e-40  136.6   5.9   1   4       6.1   4.3e+03   -5.6   2.3   427   472   188   232   154   260 0.62 FUN_001243
FUN_001243-T1        -            875 9167at5125           -            705   3.9e-40  136.6   5.9   2   4   1.5e-05      0.01   13.0   0.0   114   170   338   395   330   402 0.77 FUN_001243
FUN_001243-T1        -            875 9167at5125           -            705   3.9e-40  136.6   5.9   3   4   1.6e-41   1.1e-38  131.9   4.7   177   366   485   672   458   679 0.86 FUN_001243
FUN_001243-T1        -            875 9167at5125           -            705   3.9e-40  136.6   5.9   4   4       2.8     2e+03   -4.5  16.7   518   634   723   846   692   873 0.47 FUN_001243
FUN_005384-T1        -           1134 9167at5125           -            705   6.7e-27   92.9   0.3   1   2   9.6e-30   6.7e-27   92.9   0.3   129   349   274   497   252   509 0.87 FUN_005384
FUN_005384-T1        -           1134 9167at5125           -            705   6.7e-27   92.9   0.3   2   2         2   1.4e+03   -4.0   0.1   448   523   966  1045   961  1057 0.53 FUN_005384
FUN_007901-T1        -           1151 9167at5125           -            705   8.4e-26   89.3   0.0   1   3      0.14        95   -0.2   1.3   424   478   444   496   423   509 0.62 FUN_007901
FUN_007901-T1        -           1151 9167at5125           -            705   8.4e-26   89.3   0.0   2   3      0.46   3.2e+02   -1.9   1.5   478   562   754   837   731   855 0.51 FUN_007901
FUN_007901-T1        -           1151 9167at5125           -            705   8.4e-26   89.3   0.0   3   3   1.2e-28   8.4e-26   89.3   0.0   136   326   872  1071   864  1077 0.89 FUN_007901
FUN_003716-T1        -           1081 9167at5125           -            705     7e-23   79.6   0.0   1   2       3.2   2.2e+03   -4.7   1.5   470   527   670   725   618   733 0.48 FUN_003716
FUN_003716-T1        -           1081 9167at5125           -            705     7e-23   79.6   0.0   2   2     1e-25     7e-23   79.6   0.0   140   349   784  1000   777  1050 0.82 FUN_003716
FUN_007243-T1        -           1181 9167at5125           -            705   5.6e-16   56.8   0.1   1   3   0.00081      0.57    7.2   0.0   137   196   800   863   779   875 0.75 FUN_007243
FUN_007243-T1        -           1181 9167at5125           -            705   5.6e-16   56.8   0.1   2   3   1.6e-08   1.1e-05   22.8   0.0   205   247   910   953   901   989 0.82 FUN_007243
