#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001026-T1        -            948 5217at5125           -            743         0 1291.6   8.8   1   4     4e-56   7.3e-53  178.5   0.1     1   122     1   123     1   134 0.91 FUN_001026
FUN_001026-T1        -            948 5217at5125           -            743         0 1291.6   8.8   2   4   8.8e-22   1.6e-18   64.9   0.1   123   164   170   211   152   220 0.90 FUN_001026
FUN_001026-T1        -            948 5217at5125           -            743         0 1291.6   8.8   3   4  8.1e-298  1.5e-294  977.6   0.2   163   679   245   829   236   838 0.92 FUN_001026
FUN_001026-T1        -            948 5217at5125           -            743         0 1291.6   8.8   4   4   4.1e-24   7.5e-21   72.6   0.0   677   743   861   948   854   948 0.77 FUN_001026
FUN_005900-T1        -            708 5217at5125           -            743     3e-51  173.2  13.8   1   4   0.00047      0.86    6.3   0.0    63   109    66   112    53   121 0.89 FUN_005900
FUN_005900-T1        -            708 5217at5125           -            743     3e-51  173.2  13.8   2   4   8.2e-14   1.5e-10   38.6   1.5   179   308   129   257   119   264 0.69 FUN_005900
FUN_005900-T1        -            708 5217at5125           -            743     3e-51  173.2  13.8   3   4   2.8e-09   5.1e-06   23.6   0.1   301   375   281   364   276   375 0.77 FUN_005900
FUN_005900-T1        -            708 5217at5125           -            743     3e-51  173.2  13.8   4   4   1.2e-34   2.2e-31  107.5   0.7   374   532   394   573   377   578 0.82 FUN_005900
FUN_000605-T1        -           1327 5217at5125           -            743     3e-44  150.0   0.2   1   3      0.21   3.7e+02   -2.4   0.0    43    89    80   126    76   154 0.77 FUN_000605
FUN_000605-T1        -           1327 5217at5125           -            743     3e-44  150.0   0.2   2   3   2.6e-21   4.8e-18   63.4   0.0   179   371   195   410   190   417 0.69 FUN_000605
FUN_000605-T1        -           1327 5217at5125           -            743     3e-44  150.0   0.2   3   3   2.2e-27   3.9e-24   83.5   0.1   415   533   489   604   476   616 0.90 FUN_000605
FUN_004079-T1        -           1009 5217at5125           -            743   3.3e-38  130.0   0.6   1   2    0.0011       2.1    5.1   0.0    61   114   194   247   189   255 0.82 FUN_004079
FUN_004079-T1        -           1009 5217at5125           -            743   3.3e-38  130.0   0.6   2   2   6.9e-38   1.3e-34  118.2   0.7   177   533   262   668   249   673 0.76 FUN_004079
FUN_002411-T1        -            444 5217at5125           -            743     0.076    9.8   0.1   1   1   5.5e-05       0.1    9.4   0.1   341   423    13    96     2   103 0.88 FUN_002411
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/5217at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/5217at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/5217at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:05 2024
# [ok]
