#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005902-T1        -            952 4153at5125           -            802         0 1440.5   1.5   1   2         0         0 1404.0   0.2     1   781     1   892     1   900 0.92 FUN_005902
FUN_005902-T1        -            952 4153at5125           -            802         0 1440.5   1.5   2   2   7.4e-11   9.6e-08   29.2   0.1   768   802   903   942   891   942 0.90 FUN_005902
FUN_000885-T1        -           1070 4153at5125           -            802   7.5e-64  214.8   0.0   1   1   2.9e-66   3.8e-63  212.4   0.0    35   672    34   717    28   823 0.79 FUN_000885
FUN_001533-T1        -           1097 4153at5125           -            802   4.3e-39  132.9   0.0   1   3   4.2e-16   5.5e-13   46.5   0.0    30   182   169   331   158   340 0.77 FUN_001533
FUN_001533-T1        -           1097 4153at5125           -            802   4.3e-39  132.9   0.0   2   3   2.7e-25   3.5e-22   77.0   0.0   244   575   369   714   355   726 0.75 FUN_001533
FUN_001533-T1        -           1097 4153at5125           -            802   4.3e-39  132.9   0.0   3   3     0.002       2.6    4.6   0.0   650   714   836   909   743   926 0.74 FUN_001533
FUN_006598-T1        -            966 4153at5125           -            802   7.2e-22   75.9   2.7   1   5   3.7e-16   4.8e-13   46.7   0.1     3   180    60   230    58   243 0.82 FUN_006598
FUN_006598-T1        -            966 4153at5125           -            802   7.2e-22   75.9   2.7   2   5     0.027        35    0.9   0.0   371   405   233   267   228   272 0.91 FUN_006598
FUN_006598-T1        -            966 4153at5125           -            802   7.2e-22   75.9   2.7   3   5     0.033        43    0.6   0.0   280   320   385   425   288   448 0.81 FUN_006598
FUN_006598-T1        -            966 4153at5125           -            802   7.2e-22   75.9   2.7   4   5   9.3e-08   0.00012   19.0   0.1   425   502   491   576   471   583 0.69 FUN_006598
FUN_006598-T1        -            966 4153at5125           -            802   7.2e-22   75.9   2.7   5   5    0.0034       4.4    3.9   0.0   689   710   843   864   788   869 0.74 FUN_006598
FUN_000270-T1        -            661 4153at5125           -            802   2.7e-05   21.1   0.0   1   2   4.3e-07   0.00056   16.7   0.0    38   101    56   119    43   138 0.89 FUN_000270
FUN_000270-T1        -            661 4153at5125           -            802   2.7e-05   21.1   0.0   2   2     0.013        17    1.9   0.0   552   566   360   374   346   427 0.82 FUN_000270
FUN_007919-T1        -           1121 4153at5125           -            802   3.4e-05   20.7   0.0   1   3   7.6e-07   0.00098   15.9   0.0    30    91    67   129    38   193 0.83 FUN_007919
FUN_007919-T1        -           1121 4153at5125           -            802   3.4e-05   20.7   0.0   2   3     0.045        59    0.1   0.0   260   320   385   447   314   466 0.73 FUN_007919
FUN_007919-T1        -           1121 4153at5125           -            802   3.4e-05   20.7   0.0   3   3     0.047        61    0.1   0.0   551   583   751   776   745   949 0.79 FUN_007919
FUN_003428-T1        -            653 4153at5125           -            802    0.0073   13.1   0.0   1   2   3.3e-05     0.043   10.5   0.0    37   104    17    85    10   117 0.85 FUN_003428
FUN_003428-T1        -            653 4153at5125           -            802    0.0073   13.1   0.0   2   2     0.054        70   -0.1   0.1   410   441   225   257   193   295 0.75 FUN_003428
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/4153at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/4153at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/4153at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:41 2024
# [ok]
