#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005971-T1        -            843 8201at5125           -            638         0 1176.0  35.5   1   5   4.7e-46   1.2e-43  148.6   0.1     1    82     1    82     1    95 0.94 FUN_005971
FUN_005971-T1        -            843 8201at5125           -            638         0 1176.0  35.5   2   5   2.7e-08   6.8e-06   23.9   0.3    79   116   109   150   103   157 0.86 FUN_005971
FUN_005971-T1        -            843 8201at5125           -            638         0 1176.0  35.5   3   5   1.5e-05    0.0038   14.8   0.1   104   127   158   181   153   198 0.85 FUN_005971
FUN_005971-T1        -            843 8201at5125           -            638         0 1176.0  35.5   4   5   1.7e-12   4.3e-10   37.7   1.2   105   148   213   256   206   258 0.92 FUN_005971
FUN_005971-T1        -            843 8201at5125           -            638         0 1176.0  35.5   5   5  1.5e-292  3.9e-290  962.9  11.8   120   638   281   840   260   840 0.92 FUN_005971
FUN_007800-T1        -            765 8201at5125           -            638   2.1e-22   78.4   4.6   1   4   2.6e-16   6.6e-14   50.3   0.0   412   596    41   224    30   245 0.81 FUN_007800
FUN_007800-T1        -            765 8201at5125           -            638   2.1e-22   78.4   4.6   2   4   1.2e-07   3.1e-05   21.7   0.0   509   574   325   393   299   398 0.79 FUN_007800
FUN_007800-T1        -            765 8201at5125           -            638   2.1e-22   78.4   4.6   3   4       2.1   5.3e+02   -2.2   0.0   141   175   497   531   483   538 0.73 FUN_007800
FUN_007800-T1        -            765 8201at5125           -            638   2.1e-22   78.4   4.6   4   4     0.015       3.9    4.8   0.8   453   518   594   664   555   667 0.80 FUN_007800
FUN_003026-T1        -            745 8201at5125           -            638   2.2e-22   78.3   9.1   1   4   0.00051      0.13    9.7   0.0   531   588    71   129    56   139 0.82 FUN_003026
FUN_003026-T1        -            745 8201at5125           -            638   2.2e-22   78.3   9.1   2   4   2.9e-18   7.4e-16   56.8   2.3   415   607   148   327   140   331 0.88 FUN_003026
FUN_003026-T1        -            745 8201at5125           -            638   2.2e-22   78.3   9.1   3   4     6e-09   1.5e-06   26.0   0.4   460   552   280   376   278   384 0.86 FUN_003026
FUN_003026-T1        -            745 8201at5125           -            638   2.2e-22   78.3   9.1   4   4   0.00073      0.18    9.2   0.3    30   497   415   462   399   493 0.51 FUN_003026
FUN_008708-T1        -           1062 8201at5125           -            638   5.7e-19   67.1   0.8   1   4     5e-08   1.3e-05   23.0   0.1   492   587   564   657   558   662 0.90 FUN_008708
FUN_008708-T1        -           1062 8201at5125           -            638   5.7e-19   67.1   0.8   2   4    0.0003     0.075   10.5   0.0   516   593   665   742   657   746 0.76 FUN_008708
FUN_008708-T1        -           1062 8201at5125           -            638   5.7e-19   67.1   0.8   3   4   2.5e-09   6.3e-07   27.3   0.1   462   585   710   825   709   851 0.75 FUN_008708
FUN_008708-T1        -           1062 8201at5125           -            638   5.7e-19   67.1   0.8   4   4      0.03       7.5    3.9   0.0   165   218   888   944   871   961 0.67 FUN_008708
FUN_008879-T1        -            465 8201at5125           -            638   5.3e-18   63.9   0.1   1   2       2.3   5.8e+02   -2.3   0.3   108   130   182   204   154   215 0.76 FUN_008879
FUN_008879-T1        -            465 8201at5125           -            638   5.3e-18   63.9   0.1   2   2   2.1e-20   5.3e-18   63.9   0.1   413   583   219   390   199   407 0.86 FUN_008879
FUN_003952-T1        -            358 8201at5125           -            638   1.3e-14   52.7   0.3   1   3   1.6e-10     4e-08   31.2   0.0   505   595    35   125    19   135 0.87 FUN_003952
FUN_003952-T1        -            358 8201at5125           -            638   1.3e-14   52.7   0.3   2   3     0.013       3.4    5.0   0.0   504   542   223   261   204   271 0.76 FUN_003952
FUN_003952-T1        -            358 8201at5125           -            638   1.3e-14   52.7   0.3   3   3   1.1e-05    0.0027   15.3   0.0   416   507   240   338   238   350 0.71 FUN_003952
FUN_007651-T1        -            463 8201at5125           -            638   5.8e-13   47.2   0.0   1   2   8.1e-12   2.1e-09   35.5   0.0   334   499    84   246    71   257 0.82 FUN_007651
FUN_007651-T1        -            463 8201at5125           -            638   5.8e-13   47.2   0.0   2   2    0.0006      0.15    9.5   0.0   156   217   293   357   282   367 0.81 FUN_007651
FUN_002477-T1        -            440 8201at5125           -            638   9.9e-12   43.1   0.0   1   3   0.00029     0.073   10.6   0.0   317   387    39   114    27   125 0.80 FUN_002477
FUN_002477-T1        -            440 8201at5125           -            638   9.9e-12   43.1   0.0   2   3   0.00024      0.06   10.8   0.0   155   218   170   244   167   249 0.76 FUN_002477
FUN_002477-T1        -            440 8201at5125           -            638   9.9e-12   43.1   0.0   3   3   1.7e-06   0.00042   17.9   0.0   515   594   335   415   328   420 0.88 FUN_002477
FUN_007082-T1        -            569 8201at5125           -            638   6.5e-10   37.1   0.1   1   2   2.6e-12   6.5e-10   37.1   0.1   415   590   184   353   174   375 0.81 FUN_007082
FUN_007082-T1        -            569 8201at5125           -            638   6.5e-10   37.1   0.1   2   2      0.58   1.5e+02   -0.4   0.0   168   220   496   553   491   559 0.74 FUN_007082
FUN_005214-T1        -            785 8201at5125           -            638     6e-09   34.0   0.0   1   4     0.022       5.5    4.3   0.0   152   204   191   245   184   254 0.85 FUN_005214
FUN_005214-T1        -            785 8201at5125           -            638     6e-09   34.0   0.0   2   4   0.00028     0.071   10.6   0.0   155   206   286   340   273   348 0.76 FUN_005214
FUN_005214-T1        -            785 8201at5125           -            638     6e-09   34.0   0.0   3   4     0.056        14    3.0   0.0   156   217   421   481   414   487 0.87 FUN_005214
FUN_005214-T1        -            785 8201at5125           -            638     6e-09   34.0   0.0   4   4   0.00031     0.079   10.4   0.0   155   208   511   567   499   573 0.86 FUN_005214
FUN_008677-T1        -            311 8201at5125           -            638   3.5e-08   31.4   0.0   1   2   5.6e-08   1.4e-05   22.8   0.0     2    78     5    80     4    89 0.89 FUN_008677
FUN_008677-T1        -            311 8201at5125           -            638   3.5e-08   31.4   0.0   2   2    0.0043       1.1    6.7   0.0   154   217   101   169    96   177 0.73 FUN_008677
FUN_005663-T1        -            391 8201at5125           -            638   3.9e-08   31.3   0.1   1   2   1.4e-07   3.4e-05   21.5   0.0   522   602    16    97     7   103 0.65 FUN_005663
FUN_005663-T1        -            391 8201at5125           -            638   3.9e-08   31.3   0.1   2   2    0.0023      0.58    7.6   0.0   418   517   105   197    99   206 0.58 FUN_005663
FUN_000558-T1        -            407 8201at5125           -            638     2e-07   28.9   0.1   1   2   2.7e-05    0.0068   14.0   0.0   499   595    61   171    50   187 0.74 FUN_000558
FUN_000558-T1        -            407 8201at5125           -            638     2e-07   28.9   0.1   2   2   9.6e-05     0.024   12.1   0.0   154   199   211   264   200   279 0.73 FUN_000558
FUN_004386-T1        -            296 8201at5125           -            638   5.7e-07   27.4   0.2   1   1   3.3e-09   8.3e-07   26.9   0.2   155   218   217   289   212   295 0.85 FUN_004386
FUN_007046-T1        -            147 8201at5125           -            638   8.7e-07   26.8   0.0   1   1     4e-09     1e-06   26.6   0.0   171   239    27   106     5   122 0.73 FUN_007046
FUN_001377-T1        -            307 8201at5125           -            638   1.5e-06   26.0   0.0   1   1   8.1e-09     2e-06   25.6   0.0   521   596    10    86     5    96 0.90 FUN_001377
FUN_009086-T1        -            402 8201at5125           -            638   3.1e-06   25.0   0.0   1   3     0.065        16    2.8   0.0   540   576    51    87    32   110 0.84 FUN_009086
FUN_009086-T1        -            402 8201at5125           -            638   3.1e-06   25.0   0.0   2   3     0.021       5.3    4.4   0.0   445   484   151   188   121   203 0.73 FUN_009086
FUN_009086-T1        -            402 8201at5125           -            638   3.1e-06   25.0   0.0   3   3   2.4e-05    0.0062   14.1   0.0   325   383   264   322   255   337 0.65 FUN_009086
FUN_001279-T1        -            172 8201at5125           -            638   7.4e-06   23.7   0.1   1   1   7.1e-08   1.8e-05   22.5   0.1   154   222     2    79     1    83 0.62 FUN_001279
FUN_000797-T1        -            261 8201at5125           -            638   1.9e-05   22.4   0.0   1   1     1e-07   2.5e-05   22.0   0.0   516   593    67   145    43   166 0.83 FUN_000797
FUN_003269-T1        -            148 8201at5125           -            638   3.8e-05   21.4   0.0   1   1   1.8e-07   4.5e-05   21.2   0.0   520   594    38   113    10   116 0.83 FUN_003269
FUN_008764-T1        -            406 8201at5125           -            638   4.1e-05   21.3   0.2   1   1   2.1e-07   5.4e-05   20.9   0.2   415   509   266   355   250   367 0.83 FUN_008764
FUN_001397-T1        -            538 8201at5125           -            638   5.5e-05   20.9   7.7   1   3     0.069        18    2.7   0.0   152   210   209   279   188   285 0.53 FUN_001397
FUN_001397-T1        -            538 8201at5125           -            638   5.5e-05   20.9   7.7   2   3   5.3e-07   0.00013   19.6   0.0   519   593   330   406   322   415 0.87 FUN_001397
FUN_001397-T1        -            538 8201at5125           -            638   5.5e-05   20.9   7.7   3   3      0.16        39    1.5   0.0   176   586   472   520   428   533 0.48 FUN_001397
FUN_006477-T1        -            344 8201at5125           -            638   6.1e-05   20.7   0.0   1   2      0.08        20    2.5   0.0   146   181    65   101    60   110 0.58 FUN_006477
FUN_006477-T1        -            344 8201at5125           -            638   6.1e-05   20.7   0.0   2   2     5e-06    0.0013   16.4   0.0   453   497   107   151    98   156 0.87 FUN_006477
FUN_003704-T1        -            615 8201at5125           -            638   7.3e-05   20.5   0.0   1   1   4.2e-07   0.00011   19.9   0.0   519   616   177   275   166   285 0.87 FUN_003704
FUN_001108-T1        -            194 8201at5125           -            638   0.00015   19.4   0.1   1   1   1.1e-06   0.00028   18.5   0.1   140   222    58   146    17   150 0.69 FUN_001108
FUN_000792-T1        -            515 8201at5125           -            638   0.00016   19.3   0.0   1   2    0.0011      0.27    8.7   0.0   513   572   106   166   100   182 0.75 FUN_000792
FUN_000792-T1        -            515 8201at5125           -            638   0.00016   19.3   0.0   2   2    0.0014      0.36    8.3   0.0     3   472   195   249   184   291 0.56 FUN_000792
FUN_005273-T1        -            171 8201at5125           -            638   0.00017   19.2   0.0   1   1   8.4e-07   0.00021   18.9   0.0   515   587    44   117    19   129 0.69 FUN_005273
