#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000412-T1        -            995 5680at5125           -            662         0 1094.8  36.6   1   3   1.8e-21   1.8e-18   65.2   0.2     1    43     1    43     1    49 0.97 FUN_000412
FUN_000412-T1        -            995 5680at5125           -            662         0 1094.8  36.6   2   3  4.2e-307  4.2e-304 1009.0  26.9    65   636   235   874   219   888 0.91 FUN_000412
FUN_000412-T1        -            995 5680at5125           -            662         0 1094.8  36.6   3   3   2.2e-07   0.00022   18.7   0.1   639   662   927   950   913   950 0.90 FUN_000412
FUN_001415-T1        -            403 5680at5125           -            662   1.3e-15   55.8   0.2   1   2      0.23   2.3e+02   -1.2   2.8   352   408    77   133    64   141 0.84 FUN_001415
FUN_001415-T1        -            403 5680at5125           -            662   1.3e-15   55.8   0.2   2   2   1.3e-18   1.3e-15   55.8   0.2   443   608   193   383   155   394 0.70 FUN_001415
FUN_005435-T1        -           2262 5680at5125           -            662   1.8e-09   35.5  11.0   1   3       1.2   1.2e+03   -3.6   0.4   279   322   805   852   801   879 0.63 FUN_005435
FUN_005435-T1        -           2262 5680at5125           -            662   1.8e-09   35.5  11.0   2   3   0.00035      0.35    8.1   0.2     1    95  1431  1508  1431  1525 0.70 FUN_005435
FUN_005435-T1        -           2262 5680at5125           -            662   1.8e-09   35.5  11.0   3   3   1.9e-11     2e-08   32.1   0.6   170   262  1629  1724  1623  1731 0.90 FUN_005435
FUN_003886-T1        -           1182 5680at5125           -            662   3.2e-08   31.4   1.5   1   3   2.1e-07   0.00021   18.8   0.1     1    35     1    35     1    50 0.89 FUN_003886
FUN_003886-T1        -           1182 5680at5125           -            662   3.2e-08   31.4   1.5   2   3    0.0014       1.4    6.2   0.0    79   108    50    79    42    86 0.89 FUN_003886
FUN_003886-T1        -           1182 5680at5125           -            662   3.2e-08   31.4   1.5   3   3    0.0054       5.5    4.2   0.0   173   224   101   153    80   161 0.84 FUN_003886
FUN_003813-T1        -            951 5680at5125           -            662   3.7e-06   24.5   2.3   1   2     0.012        12    3.0   0.3    82   115    15    48    11    49 0.86 FUN_003813
FUN_003813-T1        -            951 5680at5125           -            662   3.7e-06   24.5   2.3   2   2     2e-08     2e-05   22.1   0.3   157   231    47   122    39   129 0.91 FUN_003813
FUN_005745-T1        -            460 5680at5125           -            662   2.7e-05   21.7   1.5   1   2   4.7e-07   0.00048   17.6   0.1     1    87     1    94     1   120 0.75 FUN_005745
FUN_005745-T1        -            460 5680at5125           -            662   2.7e-05   21.7   1.5   2   2    0.0094       9.5    3.4   0.7   159   218   105   167    91   186 0.67 FUN_005745
FUN_003197-T1        -            500 5680at5125           -            662     0.054   10.8   0.1   1   1   8.3e-05     0.083   10.2   0.1   351   387   335   371   327   385 0.84 FUN_003197
FUN_006768-T1        -            195 5680at5125           -            662     0.072   10.4   1.2   1   3     0.051        52    0.9   0.0     1    33    33    65    33    74 0.91 FUN_006768
FUN_006768-T1        -            195 5680at5125           -            662     0.072   10.4   1.2   2   3    0.0013       1.3    6.2   0.7    71   115    81   125    75   130 0.91 FUN_006768
FUN_006768-T1        -            195 5680at5125           -            662     0.072   10.4   1.2   3   3      0.14   1.4e+02   -0.5   0.0   183   204   157   178   144   186 0.81 FUN_006768
FUN_003844-T1        -            779 5680at5125           -            662      0.12    9.7   2.8   1   2     0.087        88    0.2   0.1     1    26     1    26     1    85 0.88 FUN_003844
FUN_003844-T1        -            779 5680at5125           -            662      0.12    9.7   2.8   2   2   0.00017      0.17    9.2   0.4   168   215   125   172   116   199 0.87 FUN_003844
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/5680at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/5680at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/5680at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:12 2024
# [ok]
