#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005864-T1        -           1111 4643at5125           -            820         0 1333.7  76.1   1   4   1.1e-05    0.0011   16.4  15.2     1    61     2    67     2    77 0.73 FUN_005864
FUN_005864-T1        -           1111 4643at5125           -            820         0 1333.7  76.1   2   4      0.91        94    0.0  12.4    14   114    65   160    60   173 0.55 FUN_005864
FUN_005864-T1        -           1111 4643at5125           -            820         0 1333.7  76.1   3   4  1.8e-289  1.8e-287  955.0   2.8    15   536   160   709   142   713 0.83 FUN_005864
FUN_005864-T1        -           1111 4643at5125           -            820         0 1333.7  76.1   4   4  7.1e-112  7.3e-110  367.6  29.6   506   820   716  1111   708  1111 0.80 FUN_005864
FUN_001081-T1        -            717 4643at5125           -            820     1e-65  221.5   0.6   1   2     2e-43     2e-41  141.2   0.1   107   280    42   214     7   217 0.85 FUN_001081
FUN_001081-T1        -            717 4643at5125           -            820     1e-65  221.5   0.6   2   2   4.8e-25     5e-23   80.4   0.0   312   426   213   319   212   328 0.93 FUN_001081
FUN_008678-T1        -           1160 4643at5125           -            820     2e-58  197.4  11.6   1   4   2.2e-45   2.3e-43  147.6   8.3    19   287   118   403   107   405 0.77 FUN_008678
FUN_008678-T1        -           1160 4643at5125           -            820     2e-58  197.4  11.6   2   4   5.4e-19   5.6e-17   60.3   0.1   320   427   403   502   399   506 0.91 FUN_008678
FUN_008678-T1        -           1160 4643at5125           -            820     2e-58  197.4  11.6   3   4       9.7     1e+03   -3.4   4.3    73   121   775   823   731   829 0.72 FUN_008678
FUN_008678-T1        -           1160 4643at5125           -            820     2e-58  197.4  11.6   4   4         9   9.3e+02   -3.2   6.5    11    97   834   919   825   943 0.59 FUN_008678
FUN_009053-T1        -           1008 4643at5125           -            820   8.8e-49  165.5   0.2   1   3   1.5e-32   1.6e-30  105.2   0.2   122   283   145   299   117   303 0.89 FUN_009053
FUN_009053-T1        -           1008 4643at5125           -            820   8.8e-49  165.5   0.2   2   3   3.9e-21   4.1e-19   67.4   0.0   318   457   302   433   298   448 0.87 FUN_009053
FUN_009053-T1        -           1008 4643at5125           -            820   8.8e-49  165.5   0.2   3   3         1     1e+02   -0.1   2.4   642   759   565   687   556   704 0.66 FUN_009053
FUN_006954-T1        -            440 4643at5125           -            820   9.5e-45  152.2   5.0   1   2     3e-31   3.1e-29  100.9   2.7     9   278    50   315    34   322 0.74 FUN_006954
FUN_006954-T1        -            440 4643at5125           -            820   9.5e-45  152.2   5.0   2   2   2.2e-16   2.3e-14   51.7   0.0   321   428   324   425   320   434 0.90 FUN_006954
FUN_005984-T1        -           1177 4643at5125           -            820   1.2e-42  145.3   1.0   1   3   1.3e-25   1.4e-23   82.2   1.3   120   281    94   277     5   284 0.75 FUN_005984
FUN_005984-T1        -           1177 4643at5125           -            820   1.2e-42  145.3   1.0   2   3   6.1e-22   6.3e-20   70.1   0.0   320   436   284   392   279   406 0.86 FUN_005984
FUN_005984-T1        -           1177 4643at5125           -            820   1.2e-42  145.3   1.0   3   3       7.9   8.1e+02   -3.0   2.0    20    51   974  1004   922  1103 0.54 FUN_005984
FUN_001478-T1        -            674 4643at5125           -            820   1.2e-40  138.6   3.2   1   2   8.9e-32   9.2e-30  102.6   0.2   121   280   276   436   257   443 0.91 FUN_001478
FUN_001478-T1        -            674 4643at5125           -            820   1.2e-40  138.6   3.2   2   2   8.9e-12   9.2e-10   36.5   0.3   321   434   444   560   438   596 0.83 FUN_001478
FUN_002760-T1        -            433 4643at5125           -            820   7.8e-38  129.3   0.5   1   2   2.6e-24   2.7e-22   77.9   0.2   132   283    17   170     4   174 0.89 FUN_002760
FUN_002760-T1        -            433 4643at5125           -            820   7.8e-38  129.3   0.5   2   2     1e-15   1.1e-13   49.5   0.0   319   427   175   279   171   283 0.88 FUN_002760
FUN_001501-T1        -            398 4643at5125           -            820   1.6e-36  124.9   0.4   1   2   4.4e-28   4.5e-26   90.4   0.2   129   287    20   176     9   179 0.91 FUN_001501
FUN_001501-T1        -            398 4643at5125           -            820   1.6e-36  124.9   0.4   2   2   5.1e-11   5.3e-09   34.0   0.0   318   428   175   280   173   285 0.80 FUN_001501
FUN_008314-T1        -            628 4643at5125           -            820   1.2e-34  118.8   0.6   1   2   1.3e-19   1.3e-17   62.4   0.2   121   279   274   431   219   441 0.90 FUN_008314
FUN_008314-T1        -            628 4643at5125           -            820   1.2e-34  118.8   0.6   2   2   1.6e-17   1.6e-15   55.5   0.0   314   414   434   525   431   540 0.92 FUN_008314
FUN_002329-T1        -            536 4643at5125           -            820   2.4e-34  117.8   0.2   1   2   1.5e-25   1.6e-23   82.0   0.0   133   284    15   169    12   175 0.91 FUN_002329
FUN_002329-T1        -            536 4643at5125           -            820   2.4e-34  117.8   0.2   2   2   3.6e-11   3.8e-09   34.4   0.1   320   428   175   290   166   296 0.72 FUN_002329
FUN_002404-T1        -            605 4643at5125           -            820   7.3e-34  116.2   3.3   1   2     2e-25   2.1e-23   81.6   0.0   101   264    93   259    10   267 0.69 FUN_002404
FUN_002404-T1        -            605 4643at5125           -            820   7.3e-34  116.2   3.3   2   2   2.7e-11   2.8e-09   34.9   0.0   321   428   315   417   278   420 0.87 FUN_002404
FUN_001173-T1        -            711 4643at5125           -            820   1.1e-32  112.2  13.8   1   2     1e-22     1e-20   72.7  11.7    11   279   301   553   260   559 0.72 FUN_001173
FUN_001173-T1        -            711 4643at5125           -            820   1.1e-32  112.2  13.8   2   2   2.5e-15   2.6e-13   48.2   0.0   318   428   557   664   553   668 0.85 FUN_001173
FUN_000895-T1        -            770 4643at5125           -            820   1.5e-31  108.5   0.0   1   1   2.8e-33   2.9e-31  107.6   0.0    45   424    81   451    39   455 0.69 FUN_000895
FUN_002362-T1        -            624 4643at5125           -            820   2.6e-31  107.8   0.4   1   2   8.3e-17   8.6e-15   53.1   0.1   129   279   273   422   262   430 0.91 FUN_002362
FUN_002362-T1        -            624 4643at5125           -            820   2.6e-31  107.8   0.4   2   2   8.2e-17   8.5e-15   53.1   0.0   314   415   425   519   422   530 0.91 FUN_002362
FUN_006409-T1        -            723 4643at5125           -            820   2.7e-31  107.7   0.1   1   2   7.8e-24   8.1e-22   76.3   0.1    14   264   272   541   261   545 0.76 FUN_006409
