#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001152-T1        -           1186 4552at5125           -            846         0 1348.8  61.2   1   6     0.031        56    0.5   1.0     3    26    12    35    10    56 0.57 FUN_001152
FUN_001152-T1        -           1186 4552at5125           -            846         0 1348.8  61.2   2   6   2.8e-30   5.2e-27   93.3   3.9    26   118    98   197    74   208 0.79 FUN_001152
FUN_001152-T1        -           1186 4552at5125           -            846         0 1348.8  61.2   3   6  8.7e-131  1.6e-127  425.8  13.8    89   322   191   473   188   474 0.87 FUN_001152
FUN_001152-T1        -           1186 4552at5125           -            846         0 1348.8  61.2   4   6    1e-215  1.8e-212  706.8  13.0   347   699   474   851   473   854 0.95 FUN_001152
FUN_001152-T1        -           1186 4552at5125           -            846         0 1348.8  61.2   5   6   1.8e-20   3.3e-17   60.8   0.1   691   752   880   945   873  1018 0.76 FUN_001152
FUN_001152-T1        -           1186 4552at5125           -            846         0 1348.8  61.2   6   6   2.6e-25   4.7e-22   76.9   0.2   770   834  1072  1144  1042  1152 0.86 FUN_001152
FUN_003796-T1        -           1545 4552at5125           -            846   2.3e-18   64.6   2.0   1   2   1.3e-21   2.3e-18   64.6   2.0   333   429   615   713   603   719 0.90 FUN_003796
FUN_003796-T1        -           1545 4552at5125           -            846   2.3e-18   64.6   2.0   2   2      0.63   1.1e+03   -3.8   0.8   492   517  1194  1219  1188  1239 0.83 FUN_003796
FUN_001491-T1        -           1641 4552at5125           -            846   2.3e-16   58.0  16.0   1   3       1.4   2.5e+03   -4.9   1.2   277   330   375   433   368   441 0.69 FUN_001491
FUN_001491-T1        -           1641 4552at5125           -            846   2.3e-16   58.0  16.0   2   3   1.1e-06    0.0019   15.3   1.8   285   346   948  1013   920  1032 0.76 FUN_001491
FUN_001491-T1        -           1641 4552at5125           -            846   2.3e-16   58.0  16.0   3   3   3.5e-18   6.3e-15   53.3   0.4   350   427  1071  1146  1065  1201 0.90 FUN_001491
FUN_006670-T1        -            901 4552at5125           -            846   1.3e-13   48.9   2.4   1   1   1.1e-16     2e-13   48.4   2.4   283   331   344   392   316   396 0.84 FUN_006670
FUN_006838-T1        -            641 4552at5125           -            846   5.3e-09   33.7   4.5   1   1   6.8e-12   1.2e-08   32.5   4.5   278   331   118   169   112   174 0.83 FUN_006838
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/4552at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/4552at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/4552at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:51 2024
# [ok]
