#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000968-T1        -            870 7441at5125           -            619         0 1225.0  15.1   1   3   1.7e-48   9.9e-47  158.5   3.1     1    79    34   112    34   130 0.93 FUN_000968
FUN_000968-T1        -            870 7441at5125           -            619         0 1225.0  15.1   2   3         0         0 1034.0   0.4    79   590   153   687   145   710 0.92 FUN_000968
FUN_000968-T1        -            870 7441at5125           -            619         0 1225.0  15.1   3   3   2.1e-11   1.2e-09   36.0   0.3   589   619   836   867   820   867 0.90 FUN_000968
FUN_005249-T1        -            842 7441at5125           -            619  7.7e-121  403.3   9.6   1   2     5e-16     3e-14   51.2   4.3    11    79    22    90    12   112 0.90 FUN_005249
FUN_005249-T1        -            842 7441at5125           -            619  7.7e-121  403.3   9.6   2   2    5e-108    3e-106  355.1   0.2    74   522   115   567   111   584 0.91 FUN_005249
FUN_006744-T1        -            683 7441at5125           -            619   2.7e-38  130.6  17.1   1   3   2.1e-12   1.2e-10   39.3   3.1    11    76    19    84    11    96 0.90 FUN_006744
FUN_006744-T1        -            683 7441at5125           -            619   2.7e-38  130.6  17.1   2   3   2.9e-16   1.7e-14   52.0   0.4   106   260   199   371   188   378 0.80 FUN_006744
FUN_006744-T1        -            683 7441at5125           -            619   2.7e-38  130.6  17.1   3   3   5.9e-15   3.5e-13   47.7   1.0   259   522   391   665   386   672 0.77 FUN_006744
FUN_005574-T1        -           1113 7441at5125           -            619   2.5e-33  114.3   8.6   1   2   2.7e-11   1.6e-09   35.6   4.6    11    81   182   252   173   262 0.85 FUN_005574
FUN_005574-T1        -           1113 7441at5125           -            619   2.5e-33  114.3   8.6   2   2   1.2e-24   7.1e-23   79.7   0.1   112   481   328   733   315   779 0.70 FUN_005574
FUN_005813-T1        -            767 7441at5125           -            619   1.3e-23   82.1   5.0   1   2   4.7e-11   2.8e-09   34.8   2.8     8    74    54   119    48   134 0.90 FUN_005813
FUN_005813-T1        -            767 7441at5125           -            619   1.3e-23   82.1   5.0   2   2   8.2e-15   4.9e-13   47.2   0.0   258   476   391   625   230   632 0.79 FUN_005813
FUN_000049-T1        -            190 7441at5125           -            619   2.2e-20   71.5   0.0   1   2   8.2e-16   4.8e-14   50.5   0.0   234   292     7    65     2    70 0.93 FUN_000049
FUN_000049-T1        -            190 7441at5125           -            619   2.2e-20   71.5   0.0   2   2   2.4e-06   0.00014   19.3   0.0   460   527    70   142    66   154 0.81 FUN_000049
FUN_008700-T1        -            790 7441at5125           -            619   8.8e-19   66.2   2.1   1   2      0.45        27    1.8   0.2    27    75    50    96    40   118 0.76 FUN_008700
