#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005515-T1        -            933 9409at5125           -            750         0 1362.3  56.6   1   3   1.2e-05     0.012   12.8   0.2     1    41     1    41     1    49 0.88 FUN_005515
FUN_005515-T1        -            933 9409at5125           -            750         0 1362.3  56.6   2   3         0         0 1298.1  36.8    22   704    46   789    38   813 0.89 FUN_005515
FUN_005515-T1        -            933 9409at5125           -            750         0 1362.3  56.6   3   3   1.4e-16   1.4e-13   49.0   7.6   674   746   815   904   801   908 0.74 FUN_005515
FUN_004696-T1        -            819 9409at5125           -            750   1.2e-37  128.6   7.7   1   2   1.2e-40   1.2e-37  128.6   7.7   109   291   415   605   403   635 0.87 FUN_004696
FUN_004696-T1        -            819 9409at5125           -            750   1.2e-37  128.6   7.7   2   2      0.82   8.3e+02   -3.1   4.3   418   499   713   799   703   814 0.52 FUN_004696
FUN_006512-T1        -           1275 9409at5125           -            750   1.1e-24   85.8   0.9   1   3      0.37   3.7e+02   -2.0   1.2   692   712   442   462   429   481 0.59 FUN_006512
FUN_006512-T1        -           1275 9409at5125           -            750   1.1e-24   85.8   0.9   2   3       1.9     2e+03   -4.4   3.1   669   699   583   613   565   628 0.72 FUN_006512
FUN_006512-T1        -           1275 9409at5125           -            750   1.1e-24   85.8   0.9   3   3   1.1e-27   1.1e-24   85.8   0.9   145   286  1131  1274  1087  1275 0.89 FUN_006512
FUN_005958-T1        -           1130 9409at5125           -            750     8e-16   56.4   0.1   1   1   1.8e-18   1.8e-15   55.2   0.1   133   263   705   847   683   851 0.76 FUN_005958
FUN_002002-T1        -            385 9409at5125           -            750   7.2e-09   33.4   0.0   1   1   2.5e-11   2.5e-08   31.6   0.0   147   284   215   382   165   384 0.72 FUN_002002
FUN_001912-T1        -            576 9409at5125           -            750   6.1e-05   20.5   9.1   1   2   2.4e-06    0.0024   15.2   0.2   501   537     9    46     3    59 0.80 FUN_001912
FUN_001912-T1        -            576 9409at5125           -            750   6.1e-05   20.5   9.1   2   2   0.00036      0.36    8.0   3.8   698   747   481   532   342   570 0.88 FUN_001912
FUN_001109-T1        -            789 9409at5125           -            750   0.00023   18.5  13.0   1   4   6.5e-07   0.00066   17.1   1.1   489   541   184   237   163   278 0.67 FUN_001109
FUN_001109-T1        -            789 9409at5125           -            750   0.00023   18.5  13.0   2   4     0.089        90    0.1   1.0   505   537   309   342   268   360 0.79 FUN_001109
FUN_001109-T1        -            789 9409at5125           -            750   0.00023   18.5  13.0   3   4   0.00046      0.47    7.6   0.1   498   539   360   402   350   412 0.79 FUN_001109
FUN_001109-T1        -            789 9409at5125           -            750   0.00023   18.5  13.0   4   4      0.51   5.1e+02   -2.4   0.0   173   192   523   542   509   559 0.75 FUN_001109
FUN_000809-T1        -            207 9409at5125           -            750   0.00043   17.6   0.0   1   1     6e-07    0.0006   17.2   0.0   223   289    78   140    71   146 0.83 FUN_000809
FUN_001253-T1        -            468 9409at5125           -            750    0.0094   13.2   0.3   1   1   1.3e-05     0.013   12.7   0.3   505   543    18    58     4    63 0.86 FUN_001253
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/9409at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/9409at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/9409at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:04 2024
# [ok]
