#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_004532-T1        -           1214 3419at5125           -            908         0 1560.8  50.9   1   4   9.6e-06    0.0097   12.8   1.0    18    40    34    56    12    59 0.82 FUN_004532
FUN_004532-T1        -           1214 3419at5125           -            908         0 1560.8  50.9   2   4         0         0 1425.9  27.2    28   770   122   973    96   995 0.87 FUN_004532
FUN_004532-T1        -           1214 3419at5125           -            908         0 1560.8  50.9   3   4     8e-38   8.1e-35  119.0   5.8   768   896  1000  1150   981  1163 0.79 FUN_004532
FUN_004532-T1        -           1214 3419at5125           -            908         0 1560.8  50.9   4   4      0.08        81   -0.2   0.2   872   908  1155  1198  1138  1198 0.73 FUN_004532
FUN_001404-T1        -            716 3419at5125           -            908   2.1e-53  180.5  19.1   1   1   4.4e-56   4.4e-53  179.4  19.1    53   562    45   564    32   575 0.83 FUN_001404
FUN_003831-T1        -            651 3419at5125           -            908   4.5e-44  149.6  21.4   1   1   1.6e-46   1.6e-43  147.7  21.4   106   557    63   542    51   549 0.82 FUN_003831
FUN_009184-T1        -            716 3419at5125           -            908   1.9e-38  131.0  26.2   1   2    0.0045       4.5    4.0   0.0   125   162    99   136    43   154 0.80 FUN_009184
FUN_009184-T1        -            716 3419at5125           -            908   1.9e-38  131.0  26.2   2   2   1.8e-38   1.8e-35  121.1  24.7   182   556   231   609   221   613 0.84 FUN_009184
FUN_007106-T1        -            930 3419at5125           -            908   2.2e-20   71.2  22.5   1   2    0.0017       1.7    5.4   0.0   101   150    99   148    29   165 0.84 FUN_007106
FUN_007106-T1        -            930 3419at5125           -            908   2.2e-20   71.2  22.5   2   2   2.4e-21   2.4e-18   64.5  21.7   257   555   235   546   224   553 0.84 FUN_007106
FUN_004037-T1        -           1117 3419at5125           -            908       2.4    4.9   4.9   1   1    0.0039       3.9    4.2   4.9   661   734   891   961   869  1082 0.76 FUN_004037
FUN_001663-T1        -            624 3419at5125           -            908       2.5    4.9   4.2   1   1    0.0035       3.5    4.4   4.2   693   745   181   233   155   270 0.64 FUN_001663
FUN_005305-T1        -            381 3419at5125           -            908       3.6    4.3  11.0   1   1    0.0044       4.4    4.0  11.0   663   781   210   336   151   356 0.69 FUN_005305
FUN_005910-T1        -            601 3419at5125           -            908       4.1    4.1   7.9   1   1    0.0059         6    3.6   7.9   641   800   323   481   317   490 0.76 FUN_005910
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/3419at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/3419at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/3419at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:12 2024
# [ok]
