#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000250-T1        -           1207 6849at5125           -            916         0 1486.8  93.3   1   4         2   1.6e+03   -4.0  22.6    10   111    40   130    35   143 0.50 FUN_000250
FUN_000250-T1        -           1207 6849at5125           -            916         0 1486.8  93.3   2   4   2.4e-06     0.002   15.5  13.0    51   105   139   200   129   205 0.82 FUN_000250
FUN_000250-T1        -           1207 6849at5125           -            916         0 1486.8  93.3   3   4    0.0088       7.3    3.7  34.5    95   187   213   341   207   360 0.60 FUN_000250
FUN_000250-T1        -           1207 6849at5125           -            916         0 1486.8  93.3   4   4         0         0 1472.5   4.9    92   892   377  1207   352  1207 0.90 FUN_000250
FUN_000605-T1        -           1327 6849at5125           -            916   1.3e-52  178.3   0.3   1   3   1.5e-55   1.3e-52  178.3   0.3   512   877   619   953   581   973 0.81 FUN_000605
FUN_000605-T1        -           1327 6849at5125           -            916   1.3e-52  178.3   0.3   2   3      0.99   8.2e+02   -3.0  19.0    75   193  1079  1201  1021  1231 0.57 FUN_000605
FUN_000605-T1        -           1327 6849at5125           -            916   1.3e-52  178.3   0.3   3   3      0.61     5e+02   -2.3   3.5   113   164  1247  1302  1223  1306 0.63 FUN_000605
FUN_006267-T1        -            981 6849at5125           -            916   5.1e-32  110.1   0.4   1   3   4.2e-16   3.4e-13   47.8   0.0   618   757   148   286   113   293 0.81 FUN_006267
FUN_006267-T1        -            981 6849at5125           -            916   5.1e-32  110.1   0.4   2   3   1.1e-17     9e-15   53.1   0.1   766   846   370   450   365   456 0.80 FUN_006267
FUN_006267-T1        -            981 6849at5125           -            916   5.1e-32  110.1   0.4   3   3     0.003       2.5    5.3   0.0   844   880   524   558   515   567 0.79 FUN_006267
FUN_005382-T1        -            511 6849at5125           -            916   1.8e-09   35.5   0.0   1   2   0.00028      0.23    8.7   0.0   641   716   125   205   112   216 0.76 FUN_005382
FUN_005382-T1        -            511 6849at5125           -            916   1.8e-09   35.5   0.0   2   2   6.3e-09   5.2e-06   24.1   0.0   743   853   273   411   268   426 0.68 FUN_005382
FUN_005503-T1        -            668 6849at5125           -            916   0.00015   19.2   4.4   1   3       1.4   1.1e+03   -3.5   0.4    18   199    34    91    23   135 0.44 FUN_005503
FUN_005503-T1        -            668 6849at5125           -            916   0.00015   19.2   4.4   2   3     0.028        23    2.1   0.0   214   250   402   440   355   455 0.69 FUN_005503
FUN_005503-T1        -            668 6849at5125           -            916   0.00015   19.2   4.4   3   3   2.6e-07   0.00021   18.7   0.0   400   506   453   549   444   586 0.87 FUN_005503
FUN_006582-T1        -            911 6849at5125           -            916    0.0019   15.6   0.2   1   1   3.7e-06    0.0031   14.9   0.2   370   506   246   376   241   381 0.87 FUN_006582
FUN_005211-T1        -            579 6849at5125           -            916      0.13    9.5   6.7   1   1   0.00021      0.17    9.1   6.7    98   202    32   144    12   212 0.65 FUN_005211
FUN_003201-T1        -            511 6849at5125           -            916       2.4    5.3  12.3   1   1    0.0043       3.6    4.8  12.3    84   180   143   239   125   264 0.68 FUN_003201
FUN_005645-T1        -            283 6849at5125           -            916       5.9    4.0  13.0   1   1    0.0084         7    3.8  13.0    36   181    79   228    51   247 0.64 FUN_005645
FUN_002581-T1        -            245 6849at5125           -            916         7    3.8   9.5   1   1      0.01       8.4    3.5   9.5   111   224     6   120     2   141 0.69 FUN_002581
FUN_006547-T1        -            794 6849at5125           -            916         8    3.6   8.0   1   1     0.017        14    2.8   8.0    93   194   275   377   224   388 0.79 FUN_006547
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/6849at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/6849at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/6849at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:19 2024
# [ok]
