#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_002216-T1        -           1091 6552at5125           -            625         0 1260.9  19.1   1   4  5.7e-144  7.4e-141  469.5   0.3     1   232   256   499   256   507 0.95 FUN_002216
FUN_002216-T1        -           1091 6552at5125           -            625         0 1260.9  19.1   2   4  6.5e-158  8.5e-155  515.5   0.2   226   473   516   771   504   787 0.95 FUN_002216
FUN_002216-T1        -           1091 6552at5125           -            625         0 1260.9  19.1   3   4   3.9e-73   5.1e-70  235.5   0.7   454   587   817   955   810   990 0.88 FUN_002216
FUN_002216-T1        -           1091 6552at5125           -            625         0 1260.9  19.1   4   4   2.4e-17   3.2e-14   51.2   1.6   583   625  1009  1051   987  1051 0.89 FUN_002216
FUN_005981-T1        -           1512 6552at5125           -            625   2.4e-15   54.9   0.2   1   3   1.7e-08   2.2e-05   22.0   0.0    10    95   164   247   157   249 0.88 FUN_005981
FUN_005981-T1        -           1512 6552at5125           -            625   2.4e-15   54.9   0.2   2   3   1.6e-06    0.0021   15.5   0.0    27   123   235   328   232   332 0.86 FUN_005981
FUN_005981-T1        -           1512 6552at5125           -            625   2.4e-15   54.9   0.2   3   3   3.4e-08   4.5e-05   21.0   0.0    16   116   332   427   329   474 0.81 FUN_005981
FUN_003153-T1        -            765 6552at5125           -            625   1.2e-14   52.6   2.9   1   4     1e-14   1.3e-11   42.5   0.0     9   139    78   203    72   209 0.87 FUN_003153
FUN_003153-T1        -            765 6552at5125           -            625   1.2e-14   52.6   2.9   2   4     0.022        29    1.8   0.0   178   208   207   238   204   251 0.85 FUN_003153
FUN_003153-T1        -            765 6552at5125           -            625   1.2e-14   52.6   2.9   3   4     0.012        16    2.6   0.0   291   320   386   415   350   428 0.76 FUN_003153
FUN_003153-T1        -            765 6552at5125           -            625   1.2e-14   52.6   2.9   4   4    0.0098        13    3.0   0.0   483   560   585   669   572   673 0.78 FUN_003153
FUN_003157-T1        -            549 6552at5125           -            625   8.1e-12   43.2   2.6   1   4   2.1e-10   2.8e-07   28.3   0.4    17   141   235   350   221   356 0.78 FUN_003157
FUN_003157-T1        -            549 6552at5125           -            625   8.1e-12   43.2   2.6   2   4   6.7e-09   8.7e-06   23.3   0.1    13   130   281   391   274   397 0.78 FUN_003157
FUN_003157-T1        -            549 6552at5125           -            625   8.1e-12   43.2   2.6   3   4    0.0004      0.53    7.5   0.0    74   145   400   464   392   467 0.80 FUN_003157
FUN_003157-T1        -            549 6552at5125           -            625   8.1e-12   43.2   2.6   4   4   0.00044      0.57    7.4   0.1    25   100   454   523   449   546 0.81 FUN_003157
FUN_001449-T1        -            690 6552at5125           -            625   6.5e-08   30.3   0.1   1   3     0.013        17    2.5   0.0   106   136   107   137    74   146 0.89 FUN_001449
FUN_001449-T1        -            690 6552at5125           -            625   6.5e-08   30.3   0.1   2   3   4.3e-08   5.6e-05   20.7   0.0    33   121   146   235   139   261 0.79 FUN_001449
FUN_001449-T1        -            690 6552at5125           -            625   6.5e-08   30.3   0.1   3   3    0.0081        11    3.2   0.0    19    61   462   503   454   510 0.80 FUN_001449
FUN_003356-T1        -            570 6552at5125           -            625   5.4e-06   24.0   0.0   1   2   6.3e-07   0.00082   16.8   0.1    15    84   191   268   185   272 0.82 FUN_003356
FUN_003356-T1        -            570 6552at5125           -            625   5.4e-06   24.0   0.0   2   2    0.0026       3.4    4.9   0.0   107   145   336   373   322   388 0.83 FUN_003356
FUN_006674-T1        -            788 6552at5125           -            625    0.0026   15.1   0.4   1   2   2.3e-05     0.031   11.6   0.1   105   147   305   347   294   351 0.83 FUN_006674
FUN_006674-T1        -            788 6552at5125           -            625    0.0026   15.1   0.4   2   2     0.026        34    1.5   0.0    49   120   364   436   349   450 0.70 FUN_006674
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/6552at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/6552at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/6552at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:29 2024
# [ok]
