#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003971-T1        -            872 6666at5125           -            616         0 1149.8  14.5   1   3     7e-61   4.8e-59  199.2   9.6     1   114    23   136    23   150 0.97 FUN_003971
FUN_003971-T1        -            872 6666at5125           -            616         0 1149.8  14.5   2   3  4.7e-286  3.2e-284  943.0   0.0   113   590   161   667   145   671 0.95 FUN_003971
FUN_003971-T1        -            872 6666at5125           -            616         0 1149.8  14.5   3   3     0.013      0.89    6.7   0.1   588   610   795   817   778   823 0.83 FUN_003971
FUN_004878-T1        -            849 6666at5125           -            616   1.2e-70  237.5   4.0   1   2   2.7e-09   1.8e-07   28.8   0.4    19   111    79   167    61   172 0.78 FUN_004878
FUN_004878-T1        -            849 6666at5125           -            616   1.2e-70  237.5   4.0   2   2   3.1e-62   2.1e-60  203.7   0.3   149   565   328   763   322   794 0.77 FUN_004878
FUN_005791-T1        -            709 6666at5125           -            616   8.5e-36  122.4   5.5   1   3   7.3e-13     5e-11   40.6   0.8     9   111    38   139    32   153 0.86 FUN_005791
FUN_005791-T1        -            709 6666at5125           -            616   8.5e-36  122.4   5.5   2   3   3.7e-16   2.5e-14   51.5   0.0   145   290   244   385   239   405 0.90 FUN_005791
FUN_005791-T1        -            709 6666at5125           -            616   8.5e-36  122.4   5.5   3   3   5.6e-10   3.8e-08   31.1   0.0   399   488   487   571   469   612 0.83 FUN_005791
FUN_002366-T1        -            686 6666at5125           -            616   1.7e-34  118.1   6.3   1   2   7.9e-05    0.0054   14.1   2.5    19    58    11    49     2    70 0.78 FUN_002366
FUN_002366-T1        -            686 6666at5125           -            616   1.7e-34  118.1   6.3   2   2   1.5e-32     1e-30  105.6   0.1   168   516   185   549   171   562 0.85 FUN_002366
FUN_004662-T1        -            736 6666at5125           -            616   1.7e-30  104.9  11.0   1   2   1.8e-11   1.2e-09   36.0   2.5    12   106    77   171    67   188 0.83 FUN_004662
FUN_004662-T1        -            736 6666at5125           -            616   1.7e-30  104.9  11.0   2   2   1.5e-22     1e-20   72.6   1.4   151   488   272   598   263   608 0.77 FUN_004662
FUN_001433-T1        -            641 6666at5125           -            616   1.9e-26   91.5   0.2   1   1   8.8e-28   5.9e-26   89.9   0.2   163   548   176   566   164   583 0.76 FUN_001433
