#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_002686-T1        -           1078 9593at5125           -            818         0 1338.0 140.0   1   4  1.2e-108  2.3e-105  352.4  90.7     1   260     1   293     1   294 0.87 FUN_002686
FUN_002686-T1        -           1078 9593at5125           -            818         0 1338.0 140.0   2   4   1.5e-73   2.8e-70  236.3  51.7   199   399   268   481   264   500 0.87 FUN_002686
FUN_002686-T1        -           1078 9593at5125           -            818         0 1338.0 140.0   3   4   0.00078       1.4    5.8   0.3   377   404   516   543   508   563 0.79 FUN_002686
FUN_002686-T1        -           1078 9593at5125           -            818         0 1338.0 140.0   4   4  1.2e-227  2.3e-224  746.0   0.1   401   818   596  1072   576  1072 0.91 FUN_002686
FUN_008980-T1        -            940 9593at5125           -            818   4.8e-06   23.8   0.0   1   2   2.7e-09   4.8e-06   23.8   0.0   282   352    14    85     3   115 0.82 FUN_008980
FUN_008980-T1        -            940 9593at5125           -            818   4.8e-06   23.8   0.0   2   2         5   9.1e+03  -12.6  16.1    47   170   179   319   163   329 0.59 FUN_008980
FUN_000165-T1        -           1741 9593at5125           -            818   0.00011   19.3   0.2   1   2   1.7e-07   0.00032   17.8   0.0   290   370   166   246   149   268 0.83 FUN_000165
FUN_000165-T1        -           1741 9593at5125           -            818   0.00011   19.3   0.2   2   2      0.18   3.3e+02   -2.1   0.2    45    90   288   334   270   361 0.84 FUN_000165
FUN_000925-T1        -            780 9593at5125           -            818    0.0034   14.4   0.0   1   1   3.3e-06     0.006   13.6   0.0   588   654   630   696   620   715 0.93 FUN_000925
FUN_002521-T1        -            633 9593at5125           -            818       2.3    5.1  14.5   1   1    0.0024       4.4    4.1  14.5   116   195   404   486   394   493 0.77 FUN_002521
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/9593at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/9593at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/9593at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:12 2024
# [ok]
