#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_006892-T1        -           1846 497at5125            -           1515         0 3001.3  44.2   1   4   2.9e-99   6.7e-96  321.0   0.7     1   176     1   201     1   226 0.90 FUN_006892
FUN_006892-T1        -           1846 497at5125            -           1515         0 3001.3  44.2   2   4   7.2e-14   1.6e-10   38.0   0.3   177   211   245   280   240   285 0.86 FUN_006892
FUN_006892-T1        -           1846 497at5125            -           1515         0 3001.3  44.2   3   4         0         0 2175.5  28.1   197  1285   289  1513   275  1535 0.92 FUN_006892
FUN_006892-T1        -           1846 497at5125            -           1515         0 3001.3  44.2   4   4    2e-143  4.5e-140  467.4   0.1  1290  1515  1588  1814  1574  1814 0.98 FUN_006892
FUN_004061-T1        -           1322 497at5125            -           1515     1e-32  111.6   1.2   1   2     0.049   1.1e+02   -1.2   0.0   335   375   548   588   541   596 0.81 FUN_004061
FUN_004061-T1        -           1322 497at5125            -           1515     1e-32  111.6   1.2   2   2   1.4e-35   3.1e-32  110.0   0.6   459   655   625   836   616   841 0.81 FUN_004061
FUN_006467-T1        -           1415 497at5125            -           1515   5.1e-14   49.6   0.1   1   1   3.2e-17   7.2e-14   49.1   0.1   549   626   465   542   441   570 0.91 FUN_006467
FUN_002698-T1        -           1472 497at5125            -           1515     1e-13   48.6   0.0   1   1   6.9e-17   1.6e-13   48.0   0.0   512   624   732   848   722   862 0.83 FUN_002698
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/497at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/497at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/497at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:43 2024
# [ok]
