#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_002806-T1        -           1652 2072at5125           -           1326         0 2096.8  83.9   1   4  6.8e-280  7.1e-278  924.2  57.3     1   749     1   895     1   916 0.79 FUN_002806
FUN_002806-T1        -           1652 2072at5125           -           1326         0 2096.8  83.9   2   4   0.00049     0.051   10.3   0.0   734   776   919   962   905   974 0.76 FUN_002806
FUN_002806-T1        -           1652 2072at5125           -           1326         0 2096.8  83.9   3   4   4.3e-55   4.5e-53  179.4  16.6   760   925   999  1192   967  1219 0.80 FUN_002806
FUN_002806-T1        -           1652 2072at5125           -           1326         0 2096.8  83.9   4   4    4e-297  4.2e-295  981.3   0.0   918  1326  1226  1646  1217  1646 0.96 FUN_002806
FUN_005261-T1        -            910 2072at5125           -           1326   6.9e-81  271.6   0.2   1   2       2.5   2.6e+02   -2.0   0.8   175   223    53   100     8   253 0.60 FUN_005261
FUN_005261-T1        -            910 2072at5125           -           1326   6.9e-81  271.6   0.2   2   2   2.8e-82     3e-80  269.5   0.0  1038  1302   635   901   632   907 0.91 FUN_005261
FUN_001310-T1        -           1360 2072at5125           -           1326   3.6e-64  216.2   0.0   1   1   6.6e-66   6.9e-64  215.2   0.0  1034  1305  1046  1317  1041  1325 0.88 FUN_001310
FUN_003502-T1        -           1447 2072at5125           -           1326   5.4e-59  199.0   0.0   1   1   5.1e-61   5.4e-59  199.0   0.0  1042  1303    53   299    46   305 0.94 FUN_003502
FUN_008982-T1        -            846 2072at5125           -           1326   1.5e-39  134.6   0.0   1   2       1.6   1.6e+02   -1.4   1.3   280   348   432   498   428   564 0.70 FUN_008982
FUN_008982-T1        -            846 2072at5125           -           1326   1.5e-39  134.6   0.0   2   2   1.4e-41   1.5e-39  134.6   0.0  1044  1310   570   818   562   823 0.90 FUN_008982
FUN_005666-T1        -            633 2072at5125           -           1326   4.1e-39  133.2   0.4   1   2   1.6e-40   1.7e-38  131.1   0.0  1045  1307    17   260    14   271 0.89 FUN_005666
FUN_005666-T1        -            633 2072at5125           -           1326   4.1e-39  133.2   0.4   2   2       1.4   1.5e+02   -1.2   0.4   706   790   321   408   303   425 0.68 FUN_005666
FUN_006950-T1        -            830 2072at5125           -           1326   1.5e-38  131.3   0.0   1   1   1.4e-40   1.5e-38  131.3   0.0  1027  1306   530   808   514   816 0.85 FUN_006950
FUN_009083-T1        -            744 2072at5125           -           1326   1.6e-37  127.9   0.0   1   2   1.5e-39   1.6e-37  127.9   0.0  1041  1312    23   275    19   287 0.89 FUN_009083
FUN_009083-T1        -            744 2072at5125           -           1326   1.6e-37  127.9   0.0   2   2       6.1   6.3e+02   -3.3   3.2   676   711   378   413   344   426 0.63 FUN_009083
FUN_006954-T1        -            440 2072at5125           -           1326   2.7e-31  107.2   0.0   1   1   2.6e-33   2.7e-31  107.2   0.0  1042  1249   172   371   152   389 0.91 FUN_006954
FUN_006794-T1        -            898 2072at5125           -           1326   7.1e-28   95.9   0.1   1   2         1     1e+02   -0.7   2.4   764   866   134   235   115   252 0.71 FUN_006794
FUN_006794-T1        -            898 2072at5125           -           1326   7.1e-28   95.9   0.1   2   2   6.8e-30   7.1e-28   95.9   0.1  1043  1315   501   764   485   772 0.87 FUN_006794
FUN_005523-T1        -            600 2072at5125           -           1326   5.8e-26   89.6   0.0   1   1   1.2e-27   1.2e-25   88.5   0.0  1045  1317   131   399   124   402 0.79 FUN_005523
FUN_001081-T1        -            717 2072at5125           -           1326   7.5e-26   89.2   0.0   1   1   1.1e-27   1.1e-25   88.7   0.0  1021  1301    50   313    40   327 0.87 FUN_001081
FUN_001173-T1        -            711 2072at5125           -           1326   3.3e-25   87.1   0.0   1   1   3.2e-27   3.3e-25   87.1   0.0  1045  1250   413   604   409   640 0.90 FUN_001173
