#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_006936-T1        -           1471 8417at5125           -            968         0 1531.3 191.4   1   6       3.5     8e+03   -6.8  43.5     4    53    37   101    34   129 0.75 FUN_006936
FUN_006936-T1        -           1471 8417at5125           -            968         0 1531.3 191.4   2   6         0         0 1213.3  40.1    22   696   132   921   119   937 0.87 FUN_006936
FUN_006936-T1        -           1471 8417at5125           -            968         0 1531.3 191.4   3   6     5e-47   1.1e-43  148.3  17.8   683   785   941  1044   931  1057 0.89 FUN_006936
FUN_006936-T1        -           1471 8417at5125           -            968         0 1531.3 191.4   4   6   3.6e-28   8.2e-25   85.8  41.2   751   866  1065  1184  1054  1209 0.78 FUN_006936
FUN_006936-T1        -           1471 8417at5125           -            968         0 1531.3 191.4   5   6   1.2e-30   2.8e-27   94.0  13.0   863   952  1227  1356  1221  1360 0.75 FUN_006936
FUN_006936-T1        -           1471 8417at5125           -            968         0 1531.3 191.4   6   6    0.0096        22    1.7   1.0   942   968  1430  1457  1421  1457 0.81 FUN_006936
FUN_007102-T1        -           1276 8417at5125           -            968   2.3e-41  140.6  11.2   1   4   2.1e-09   4.9e-06   23.7   0.0   282   351    17    86     7   106 0.88 FUN_007102
FUN_007102-T1        -           1276 8417at5125           -            968   2.3e-41  140.6  11.2   2   4   1.3e-16     3e-13   47.6   0.0   272   373   133   236   125   271 0.86 FUN_007102
FUN_007102-T1        -           1276 8417at5125           -            968   2.3e-41  140.6  11.2   3   4   6.7e-24   1.5e-20   71.7   0.0   278   383   292   400   280   412 0.91 FUN_007102
FUN_007102-T1        -           1276 8417at5125           -            968   2.3e-41  140.6  11.2   4   4         4   9.1e+03  -11.8  14.9   766   865   576   670   524   739 0.44 FUN_007102
FUN_004416-T1        -            397 8417at5125           -            968   4.5e-20   70.2   2.2   1   3   2.5e-19   5.8e-16   56.6   0.0   279   378     3   104     1   121 0.90 FUN_004416
FUN_004416-T1        -            397 8417at5125           -            968   4.5e-20   70.2   2.2   2   3   1.8e-05     0.042   10.7   0.0   278   374   131   227   119   286 0.77 FUN_004416
FUN_004416-T1        -            397 8417at5125           -            968   4.5e-20   70.2   2.2   3   3     0.014        32    1.1   0.4   518   540   285   307   273   337 0.73 FUN_004416
FUN_003987-T1        -            205 8417at5125           -            968     0.025   11.4   3.4   1   1     8e-06     0.018   11.9   2.0   511   568    47   104    30   111 0.85 FUN_003987
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/8417at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/8417at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/8417at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:40 2024
# [ok]
