#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_007900-T1        -            805 5481at5125           -            679         0 1394.0  11.2   1   3   4.9e-28   1.2e-25   89.0   0.3     1    68    16   101    16   114 0.89 FUN_007900
FUN_007900-T1        -            805 5481at5125           -            679         0 1394.0  11.2   2   3         0         0 1194.7   3.4    60   614   115   689   101   697 0.97 FUN_007900
FUN_007900-T1        -            805 5481at5125           -            679         0 1394.0  11.2   3   3   8.8e-36   2.2e-33  114.6   0.0   612   679   732   805   710   805 0.93 FUN_007900
FUN_001365-T1        -           1347 5481at5125           -            679   1.8e-22   78.5   1.8   1   5     0.032       7.9    3.7   0.0    97   152   885   947   844   951 0.71 FUN_001365
FUN_001365-T1        -           1347 5481at5125           -            679   1.8e-22   78.5   1.8   2   5   1.5e-07   3.6e-05   21.3   0.0    90   149   949  1011   945  1024 0.84 FUN_001365
FUN_001365-T1        -           1347 5481at5125           -            679   1.8e-22   78.5   1.8   3   5   1.2e-06   0.00029   18.3   0.5    56   157  1070  1186  1056  1192 0.73 FUN_001365
FUN_001365-T1        -           1347 5481at5125           -            679   1.8e-22   78.5   1.8   4   5   0.00071      0.18    9.1   0.0    95   155  1154  1217  1148  1224 0.62 FUN_001365
FUN_001365-T1        -           1347 5481at5125           -            679   1.8e-22   78.5   1.8   5   5   2.1e-09   5.2e-07   27.4   0.0    94   164  1219  1292  1215  1308 0.83 FUN_001365
FUN_008372-T1        -           1309 5481at5125           -            679   1.5e-20   72.2   0.6   1   4   1.4e-06   0.00035   18.1   0.0    90   148   972  1034   939  1047 0.85 FUN_008372
FUN_008372-T1        -           1309 5481at5125           -            679   1.5e-20   72.2   0.6   2   4   5.4e-11   1.3e-08   32.7   0.2    65   182  1041  1172  1035  1177 0.78 FUN_008372
FUN_008372-T1        -           1309 5481at5125           -            679   1.5e-20   72.2   0.6   3   4   8.5e-06    0.0021   15.5   0.0    72   160  1149  1247  1149  1249 0.80 FUN_008372
