#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_006503-T1        -           1133 3697at5125           -            883         0 1264.1  11.8   1   4   2.6e-61   1.9e-58  197.4   0.4     8   132    11   136     6   140 0.96 FUN_006503
FUN_006503-T1        -           1133 3697at5125           -            883         0 1264.1  11.8   2   4  1.4e-274  1.1e-271  903.0  13.3   131   688   169   807   165   820 0.89 FUN_006503
FUN_006503-T1        -           1133 3697at5125           -            883         0 1264.1  11.8   3   4     2e-31   1.5e-28   98.5   0.0   662   818   825  1000   812  1020 0.84 FUN_006503
FUN_006503-T1        -           1133 3697at5125           -            883         0 1264.1  11.8   4   4     6e-18   4.5e-15   53.9   0.0   816   878  1033  1105  1025  1109 0.85 FUN_006503
FUN_008739-T1        -           1272 3697at5125           -            883   3.2e-08   31.3   4.2   1   2   4.2e-11   3.2e-08   31.3   4.2   268   431   590   766   548   771 0.84 FUN_008739
FUN_008739-T1        -           1272 3697at5125           -            883   3.2e-08   31.3   4.2   2   2       1.2   9.2e+02   -3.4   5.6   274   377  1055  1158  1046  1176 0.84 FUN_008739
FUN_003915-T1        -            339 3697at5125           -            883   2.8e-05   21.5   0.6   1   3    0.0002      0.15    9.2   0.1   580   641    38    98    34   102 0.90 FUN_003915
FUN_003915-T1        -            339 3697at5125           -            883   2.8e-05   21.5   0.6   2   3   0.00019      0.14    9.3   0.0   592   642    91   141    86   147 0.85 FUN_003915
FUN_003915-T1        -            339 3697at5125           -            883   2.8e-05   21.5   0.6   3   3     0.012       8.8    3.3   0.0   588   645   170   227   160   233 0.76 FUN_003915
FUN_007790-T1        -            609 3697at5125           -            883   3.9e-05   21.0   0.1   1   3   3.5e-05     0.027   11.7   0.0   588   644   387   446   377   453 0.79 FUN_007790
FUN_007790-T1        -            609 3697at5125           -            883   3.9e-05   21.0   0.1   2   3     0.033        25    1.8   0.0   600   626   440   467   434   477 0.83 FUN_007790
