#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000499-T1        -            753 10860at5125          -            614  9.9e-304 1007.6  10.4   1   4  2.6e-196  4.7e-193  642.0   0.0     1   345     1   370     1   371 0.96 FUN_000499
FUN_000499-T1        -            753 10860at5125          -            614  9.9e-304 1007.6  10.4   2   4  3.8e-105  6.9e-102  340.9   2.8   372   560   370   575   370   590 0.90 FUN_000499
FUN_000499-T1        -            753 10860at5125          -            614  9.9e-304 1007.6  10.4   3   4       0.2   3.6e+02   -1.7   0.1   556   569   594   607   583   651 0.62 FUN_000499
FUN_000499-T1        -            753 10860at5125          -            614  9.9e-304 1007.6  10.4   4   4     9e-11   1.6e-07   29.1   0.7   566   606   668   709   654   718 0.78 FUN_000499
FUN_007638-T1        -            624 10860at5125          -            614   1.5e-05   22.7   0.4   1   3       0.4   7.3e+02   -2.7   0.0   345   401    68   124    32   138 0.56 FUN_007638
FUN_007638-T1        -            624 10860at5125          -            614   1.5e-05   22.7   0.4   2   3   1.7e-05     0.031   11.7   0.1   346   463   185   304   175   309 0.87 FUN_007638
FUN_007638-T1        -            624 10860at5125          -            614   1.5e-05   22.7   0.4   3   3   0.00024      0.43    7.9   0.0   314   426   428   540   397   552 0.92 FUN_007638
FUN_009016-T1        -           1001 10860at5125          -            614   8.5e-05   20.2   3.5   1   3      0.65   1.2e+03   -3.4   0.0   113   139   173   199   163   224 0.69 FUN_009016
FUN_009016-T1        -           1001 10860at5125          -            614   8.5e-05   20.2   3.5   2   3   8.1e-08   0.00015   19.4   2.0   246   411   351   533   329   547 0.82 FUN_009016
FUN_009016-T1        -           1001 10860at5125          -            614   8.5e-05   20.2   3.5   3   3      0.43   7.8e+02   -2.8   0.0   339   398   603   660   579   681 0.51 FUN_009016
FUN_002605-T1        -           2415 10860at5125          -            614      0.03   11.7   0.3   1   2     0.081   1.5e+02   -0.4   0.1   360   448   520   608   496   654 0.74 FUN_002605
FUN_002605-T1        -           2415 10860at5125          -            614      0.03   11.7   0.3   2   2   9.2e-05      0.17    9.3   0.0   284   360   965  1044   950  1058 0.85 FUN_002605
FUN_005864-T1        -           1111 10860at5125          -            614     0.096   10.1   0.1   1   1   8.6e-05      0.16    9.4   0.1    53    90   320   357   307   360 0.87 FUN_005864
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/10860at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/10860at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/10860at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:50 2024
# [ok]
