#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_008567-T1        -           1172 10422at5125          -            718         0 1015.1 219.0   1   9   2.3e-45   4.3e-42  143.7  11.3     1   130     1   131     1   134 0.82 FUN_008567
FUN_008567-T1        -           1172 10422at5125          -            718         0 1015.1 219.0   2   9         5   9.1e+03  -18.9  26.6   316   365   110   163    88   169 0.56 FUN_008567
FUN_008567-T1        -           1172 10422at5125          -            718         0 1015.1 219.0   3   9   2.5e-61   4.6e-58  196.5  30.9    78   242   182   364   165   375 0.79 FUN_008567
FUN_008567-T1        -           1172 10422at5125          -            718         0 1015.1 219.0   4   9   3.1e-25   5.7e-22   77.2  10.3   198   286   403   487   390   510 0.75 FUN_008567
FUN_008567-T1        -           1172 10422at5125          -            718         0 1015.1 219.0   5   9   8.2e-06     0.015   13.0  25.7   279   360   513   599   508   605 0.65 FUN_008567
FUN_008567-T1        -           1172 10422at5125          -            718         0 1015.1 219.0   6   9   0.00015      0.28    8.8  12.6   297   357   606   666   598   671 0.63 FUN_008567
FUN_008567-T1        -           1172 10422at5125          -            718         0 1015.1 219.0   7   9   1.4e-17   2.5e-14   52.0  32.9   327   413   670   787   665   790 0.72 FUN_008567
FUN_008567-T1        -           1172 10422at5125          -            718         0 1015.1 219.0   8   9     0.036        66    1.0  15.2   402   437   789   829   785   838 0.72 FUN_008567
FUN_008567-T1        -           1172 10422at5125          -            718         0 1015.1 219.0   9   9  1.8e-176  3.3e-173  577.2   5.3   405   718   851  1170   831  1170 0.95 FUN_008567
FUN_000992-T1        -            789 10422at5125          -            718   0.00013   19.8   3.9   1   6      0.11   2.1e+02   -0.7   0.8   244   304   137   197   131   263 0.68 FUN_000992
FUN_000992-T1        -            789 10422at5125          -            718   0.00013   19.8   3.9   2   6      0.24   4.4e+02   -1.7   0.2    84   111   321   348   290   372 0.67 FUN_000992
FUN_000992-T1        -            789 10422at5125          -            718   0.00013   19.8   3.9   3   6      0.45   8.1e+02   -2.6   0.6   267   314   372   418   364   484 0.69 FUN_000992
FUN_000992-T1        -            789 10422at5125          -            718   0.00013   19.8   3.9   4   6         5   9.1e+03   -7.3  23.2   325   414   498   589   427   628 0.72 FUN_000992
FUN_000992-T1        -            789 10422at5125          -            718   0.00013   19.8   3.9   5   6   1.1e-06    0.0021   15.9   0.4    10    89   642   719   636   737 0.76 FUN_000992
FUN_000992-T1        -            789 10422at5125          -            718   0.00013   19.8   3.9   6   6   4.2e-06    0.0076   14.0   0.2     8    62   737   786   730   789 0.90 FUN_000992
FUN_008997-T1        -            384 10422at5125          -            718   0.00038   18.3   0.0   1   1   2.8e-07   0.00051   17.9   0.0     8    62   330   381   324   384 0.83 FUN_008997
FUN_004651-T1        -            263 10422at5125          -            718   0.00067   17.5   0.2   1   2         5   9.1e+03   -7.3   5.3   324   344    56    75    38   103 0.52 FUN_004651
FUN_004651-T1        -            263 10422at5125          -            718   0.00067   17.5   0.2   2   2   3.7e-07   0.00067   17.5   0.2     6    72   113   178   109   215 0.75 FUN_004651
FUN_001069-T1        -            431 10422at5125          -            718   0.00071   17.4   0.1   1   2         5   9.1e+03   -7.4   8.8   319   363   312   366   283   371 0.52 FUN_001069
FUN_001069-T1        -            431 10422at5125          -            718   0.00071   17.4   0.1   2   2   3.9e-07   0.00071   17.4   0.1     6    61   376   428   371   430 0.81 FUN_001069
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/10422at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/10422at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/10422at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:31 2024
# [ok]
