#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003948-T1        -           1162 5075at5125           -            749         0 1127.8  34.2   1   4   3.8e-22   6.8e-19   66.2   0.1     2    70    89   181    88   194 0.83 FUN_003948
FUN_003948-T1        -           1162 5075at5125           -            749         0 1127.8  34.2   2   4  8.1e-200  1.5e-196  653.6   7.9    66   447   199   633   190   648 0.92 FUN_003948
FUN_003948-T1        -           1162 5075at5125           -            749         0 1127.8  34.2   3   4  4.1e-126  7.4e-123  410.0  11.3   449   722   730  1037   702  1050 0.87 FUN_003948
FUN_003948-T1        -           1162 5075at5125           -            749         0 1127.8  34.2   4   4      0.47   8.5e+02   -3.5   0.0   727   744  1097  1114  1091  1115 0.83 FUN_003948
FUN_005503-T1        -            668 5075at5125           -            749   4.5e-05   20.5   5.3   1   4     0.069   1.3e+02   -0.8   0.1   471   528   294   351   291   383 0.79 FUN_005503
FUN_005503-T1        -            668 5075at5125           -            749   4.5e-05   20.5   5.3   2   4     0.098   1.8e+02   -1.3   0.0   475   525   378   429   366   440 0.83 FUN_005503
FUN_005503-T1        -            668 5075at5125           -            749   4.5e-05   20.5   5.3   3   4     0.027        50    0.5   0.0   490   527   434   471   410   483 0.80 FUN_005503
FUN_005503-T1        -            668 5075at5125           -            749   4.5e-05   20.5   5.3   4   4   2.7e-08     5e-05   20.4   0.2   469   527   492   551   480   571 0.87 FUN_005503
FUN_006474-T1        -            598 5075at5125           -            749     0.013   12.3   0.1   1   1   1.2e-05     0.022   11.6   0.1   452   523   324   397   311   404 0.85 FUN_006474
FUN_006865-T1        -            632 5075at5125           -            749     0.083    9.7   0.0   1   1   6.6e-05      0.12    9.2   0.0   453   488   496   533   486   548 0.80 FUN_006865
FUN_003915-T1        -            339 5075at5125           -            749      0.17    8.7   2.3   1   3     0.013        24    1.6   0.0   470   541    24    95    17    98 0.71 FUN_003915
FUN_003915-T1        -            339 5075at5125           -            749      0.17    8.7   2.3   2   3     0.005       9.1    3.0   0.1   473   537    68   133    60   139 0.82 FUN_003915
FUN_003915-T1        -            339 5075at5125           -            749      0.17    8.7   2.3   3   3    0.0015       2.7    4.7   0.1   468   525   147   206   136   214 0.90 FUN_003915
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/5075at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/5075at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/5075at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:46 2024
# [ok]
