#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005573-T1        -            991 542at5125            -           1588         0 1384.6  32.3   1   5   5.7e-15   2.6e-11   40.6   0.0   822   866     1    45     1    55 0.92 FUN_005573
FUN_005573-T1        -            991 542at5125            -           1588         0 1384.6  32.3   2   5   9.9e-47   4.5e-43  145.8   0.5   862   967    71   195    50   201 0.81 FUN_005573
FUN_005573-T1        -            991 542at5125            -           1588         0 1384.6  32.3   3   5   9.1e-46   4.2e-42  142.6   2.0   927  1056   217   347   204   357 0.90 FUN_005573
FUN_005573-T1        -            991 542at5125            -           1588         0 1384.6  32.3   4   5         0         0 1018.8   6.7  1051  1563   364   925   360   940 0.92 FUN_005573
FUN_005573-T1        -            991 542at5125            -           1588         0 1384.6  32.3   5   5   1.4e-16   6.3e-13   45.9   0.4  1556  1588   956   988   951   988 0.94 FUN_005573
FUN_005572-T1        -           1052 542at5125            -           1588         0 1025.6  24.2   1   3   6.3e-15   2.9e-11   40.4   1.7     1    39     1    39     1    43 0.95 FUN_005572
FUN_005572-T1        -           1052 542at5125            -           1588         0 1025.6  24.2   2   3   1.2e-51   5.5e-48  162.1   3.9    36   166    76   231    44   235 0.84 FUN_005572
FUN_005572-T1        -           1052 542at5125            -           1588         0 1025.6  24.2   3   3  5.4e-254  2.4e-250  832.8   3.3   165   809   267  1052   261  1052 0.85 FUN_005572
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/542at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/542at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/542at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:11 2024
# [ok]
