#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003978-T1        -           1860 407at5125            -           1643         0 3406.8  14.8   1   3   1.6e-64   2.9e-61  206.0   0.4     1   101     1   101     1   108 0.98 FUN_003978
FUN_003978-T1        -           1860 407at5125            -           1643         0 3406.8  14.8   2   3         0         0 3049.2   0.0   100  1531   139  1704   133  1718 0.96 FUN_003978
FUN_003978-T1        -           1860 407at5125            -           1643         0 3406.8  14.8   3   3   2.1e-49   3.7e-46  155.9   5.9  1525  1643  1724  1860  1709  1860 0.89 FUN_003978
FUN_001143-T1        -            431 407at5125            -           1643   1.1e-10   38.3   0.4   1   2     3e-07   0.00054   16.1   0.0  1025  1242    51   270    44   288 0.81 FUN_001143
FUN_001143-T1        -            431 407at5125            -           1643   1.1e-10   38.3   0.4   2   2   1.4e-08   2.5e-05   20.6   0.1  1343  1468   296   421   280   428 0.84 FUN_001143
FUN_005365-T1        -           2393 407at5125            -           1643     6e-08   29.3   0.2   1   1   4.9e-11   8.9e-08   28.7   0.2  1328  1480   290   448   268   459 0.83 FUN_005365
FUN_006737-T1        -           2633 407at5125            -           1643    0.0011   15.1   0.0   1   2      0.15   2.8e+02   -2.8   0.0    23    78   316   374   302   381 0.77 FUN_006737
FUN_006737-T1        -           2633 407at5125            -           1643    0.0011   15.1   0.0   2   2   1.5e-06    0.0028   13.8   0.0  1338  1438   669   770   656   781 0.88 FUN_006737
FUN_007321-T1        -           2533 407at5125            -           1643    0.0063   12.6   0.0   1   1   6.4e-06     0.012   11.7   0.0  1351  1469   231   353   216   370 0.77 FUN_007321
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/407at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/407at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/407at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:54 2024
# [ok]
