#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005261-T1        -            910 5188at5125           -            738         0 1440.9   8.5   1   4   6.6e-54   5.7e-52  176.0   0.4     7   119    45   161    40   180 0.87 FUN_005261
FUN_005261-T1        -            910 5188at5125           -            738         0 1440.9   8.5   2   4       3.2   2.8e+02   -1.5   0.0    94   124   160   191   145   192 0.73 FUN_005261
FUN_005261-T1        -            910 5188at5125           -            738         0 1440.9   8.5   3   4  1.5e-105  1.3e-103  346.7   1.1    89   292   215   418   201   427 0.89 FUN_005261
FUN_005261-T1        -            910 5188at5125           -            738         0 1440.9   8.5   4   4  1.9e-279  1.6e-277  921.7   0.0   276   738   425   910   419   910 0.94 FUN_005261
FUN_002806-T1        -           1652 5188at5125           -            738     7e-82  274.9   0.0   1   3       0.6        52    0.9   0.0    11    57   214   261   205   346 0.77 FUN_002806
FUN_002806-T1        -           1652 5188at5125           -            738     7e-82  274.9   0.0   2   3       7.1   6.2e+02   -2.7   0.1   319   348  1261  1290  1250  1300 0.85 FUN_002806
FUN_002806-T1        -           1652 5188at5125           -            738     7e-82  274.9   0.0   3   3   1.6e-82   1.4e-80  270.6   0.0   463   730  1358  1623  1354  1630 0.91 FUN_002806
FUN_003502-T1        -           1447 5188at5125           -            738   6.6e-65  218.8   0.0   1   2   2.8e-66   2.4e-64  216.9   0.0   467   735    53   304    40   306 0.92 FUN_003502
FUN_003502-T1        -           1447 5188at5125           -            738   6.6e-65  218.8   0.0   2   2       3.4   2.9e+02   -1.6   0.0   264   306   381   423   378   430 0.85 FUN_003502
FUN_001310-T1        -           1360 5188at5125           -            738   7.4e-53  178.9   0.0   1   1   1.2e-54   1.1e-52  178.4   0.0   411   737   994  1323   962  1324 0.85 FUN_001310
FUN_006950-T1        -            830 5188at5125           -            738     1e-48  165.2   0.0   1   1   1.8e-50   1.5e-48  164.6   0.0   464   736   542   812   512   813 0.88 FUN_006950
FUN_005666-T1        -            633 5188at5125           -            738   1.4e-47  161.5   0.0   1   1   2.5e-49   2.2e-47  160.8   0.0   455   734     3   261     1   264 0.93 FUN_005666
FUN_009083-T1        -            744 5188at5125           -            738   1.4e-46  158.1   0.0   1   1   2.3e-48     2e-46  157.7   0.0   464   735    21   272    14   275 0.93 FUN_009083
FUN_008982-T1        -            846 5188at5125           -            738     1e-43  148.7   0.0   1   1   1.7e-45   1.5e-43  148.2   0.0   469   734   570   816   547   819 0.90 FUN_008982
FUN_006954-T1        -            440 5188at5125           -            738   5.2e-35  119.9   0.0   1   1     8e-37   6.9e-35  119.5   0.0   466   735   171   424    76   427 0.85 FUN_006954
FUN_008678-T1        -           1160 5188at5125           -            738   2.5e-33  114.3   0.1   1   1   4.6e-35     4e-33  113.7   0.1   460   735   233   502    92   504 0.83 FUN_008678
FUN_005984-T1        -           1177 5188at5125           -            738   4.8e-33  113.4   0.0   1   1     1e-34   8.7e-33  112.6   0.0   464   734   107   382    98   385 0.83 FUN_005984
FUN_001385-T1        -            825 5188at5125           -            738   1.4e-31  108.5   0.0   1   1   2.5e-33   2.2e-31  107.9   0.0   467   734    45   308    10   311 0.82 FUN_001385
FUN_000986-T1        -           1933 5188at5125           -            738     5e-31  106.7   0.0   1   2   1.2e-25     1e-23   82.6   0.0   470   618   726   867   719   889 0.86 FUN_000986
FUN_000986-T1        -           1933 5188at5125           -            738     5e-31  106.7   0.0   2   2     3e-07   2.6e-05   21.7   0.0   643   725  1044  1129  1033  1132 0.88 FUN_000986
FUN_008025-T1        -            844 5188at5125           -            738   4.5e-30  103.6   0.0   1   1   7.4e-32   6.4e-30  103.1   0.0   469   734    56   315    50   319 0.86 FUN_008025
FUN_006796-T1        -            515 5188at5125           -            738   4.6e-30  103.5   0.0   1   1   6.6e-32   5.7e-30  103.2   0.0   468   723   177   418    30   424 0.78 FUN_006796
FUN_001013-T1        -           1005 5188at5125           -            738     1e-29  102.4   0.0   1   1   1.2e-31     1e-29  102.4   0.0   467   735    74   333    60   334 0.82 FUN_001013
FUN_009053-T1        -           1008 5188at5125           -            738   1.2e-29  102.1   0.0   1   1   2.8e-31   2.4e-29  101.2   0.0   450   736   141   404   116   406 0.89 FUN_009053
FUN_007729-T1        -            331 5188at5125           -            738   1.9e-29  101.5   0.0   1   1   5.1e-31   4.4e-29  100.3   0.0   470   696    16   230     9   238 0.82 FUN_007729
FUN_000372-T1        -           1609 5188at5125           -            738   2.5e-29  101.1  17.0   1   4      0.54        47    1.0   2.0   242   303   166   234   137   263 0.75 FUN_000372
FUN_000372-T1        -           1609 5188at5125           -            738   2.5e-29  101.1  17.0   2   4   3.1e-17   2.7e-15   54.7   0.0   552   679   371   501   288   548 0.76 FUN_000372
FUN_000372-T1        -           1609 5188at5125           -            738   2.5e-29  101.1  17.0   3   4    0.0071      0.61    7.3   0.0   468   536   600   657   585   662 0.82 FUN_000372
FUN_000372-T1        -           1609 5188at5125           -            738   2.5e-29  101.1  17.0   4   4   1.2e-14     1e-12   46.2   0.0   545   672   776   911   769   972 0.77 FUN_000372
FUN_005383-T1        -            377 5188at5125           -            738   1.1e-28   99.0   0.0   1   1   1.6e-30   1.4e-28   98.7   0.0   470   722    51   302    27   306 0.89 FUN_005383
FUN_001478-T1        -            674 5188at5125           -            738   1.3e-28   98.8   0.0   1   1   2.1e-30   1.8e-28   98.3   0.0   469   734   292   552   216   555 0.77 FUN_001478
FUN_001173-T1        -            711 5188at5125           -            738   1.6e-28   98.5   0.0   1   1   3.4e-30     3e-28   97.6   0.0   458   722   403   645   279   654 0.75 FUN_001173
FUN_005649-T1        -            394 5188at5125           -            738   3.3e-28   97.4   0.0   1   1   1.8e-29   1.5e-27   95.2   0.0   449   698    21   256    12   274 0.79 FUN_005649
FUN_001081-T1        -            717 5188at5125           -            738   1.9e-27   94.9   0.0   1   1   3.2e-29   2.8e-27   94.3   0.0   470   733    74   318    68   321 0.85 FUN_001081
FUN_005523-T1        -            600 5188at5125           -            738   2.5e-27   94.5   0.0   1   1   4.1e-29   3.6e-27   94.0   0.0   459   675   120   328   113   389 0.77 FUN_005523
FUN_005296-T1        -            645 5188at5125           -            738   2.8e-27   94.4   0.0   1   1   4.7e-29   4.1e-27   93.8   0.0   516   737   341   563   321   564 0.86 FUN_005296
FUN_005701-T1        -           1068 5188at5125           -            738   2.9e-27   94.3   0.0   1   2   1.7e-28   1.5e-26   91.9   0.0   468   694   696   911   683   959 0.84 FUN_005701
FUN_005701-T1        -           1068 5188at5125           -            738   2.9e-27   94.3   0.0   2   2       1.8   1.6e+02   -0.7   0.0   701   734   944   977   932   979 0.89 FUN_005701
FUN_008500-T1        -            726 5188at5125           -            738   4.8e-27   93.6   0.0   1   2   9.4e-06   0.00081   16.8   0.0   470   583    13   119     3   138 0.73 FUN_008500
FUN_008500-T1        -            726 5188at5125           -            738   4.8e-27   93.6   0.0   2   2   3.1e-23   2.7e-21   74.6   0.0   590   732   156   288   153   293 0.92 FUN_008500
FUN_001288-T1        -           1269 5188at5125           -            738   1.3e-26   92.1   0.0   1   1   2.6e-27   2.2e-25   88.1   0.0   458   737   301   595   285   596 0.77 FUN_001288
FUN_005864-T1        -           1111 5188at5125           -            738   4.8e-26   90.3   0.1   1   1     2e-26   1.7e-24   85.1   0.1   465   713   279   551   269   575 0.73 FUN_005864
FUN_002404-T1        -            605 5188at5125           -            738   2.8e-25   87.7   0.0   1   2   3.3e-15   2.9e-13   48.0   0.0   463   603   126   259    81   264 0.83 FUN_002404
FUN_002404-T1        -            605 5188at5125           -            738   2.8e-25   87.7   0.0   2   2   5.9e-12   5.1e-10   37.3   0.0   607   737   296   418   292   419 0.89 FUN_002404
FUN_006794-T1        -            898 5188at5125           -            738   4.4e-25   87.1   0.0   1   1   7.4e-27   6.5e-25   86.5   0.0   469   735   502   759   495   762 0.81 FUN_006794
FUN_004752-T1        -            697 5188at5125           -            738   6.2e-25   86.6   0.0   1   2   3.8e-18   3.3e-16   57.7   0.0   470   618   303   443   297   459 0.87 FUN_004752
FUN_004752-T1        -            697 5188at5125           -            738   6.2e-25   86.6   0.0   2   2   1.2e-08     1e-06   26.4   0.0   633   679   493   539   478   546 0.89 FUN_004752
FUN_006814-T1        -            532 5188at5125           -            738   3.3e-24   84.2   0.0   1   1   5.2e-26   4.5e-24   83.8   0.0   517   737   276   506   235   507 0.80 FUN_006814
FUN_006577-T1        -            531 5188at5125           -            738   1.5e-23   82.0   0.0   1   1   1.7e-25   1.5e-23   82.0   0.0   468   694    42   275    25   284 0.76 FUN_006577
FUN_000678-T1        -            627 5188at5125           -            738   1.7e-23   81.8   0.1   1   2   8.5e-21   7.3e-19   66.5   0.0   467   620   249   394   200   423 0.86 FUN_000678
FUN_000678-T1        -            627 5188at5125           -            738   1.7e-23   81.8   0.1   2   2   0.00012      0.01   13.1   0.0   639   703   450   514   434   549 0.81 FUN_000678
FUN_005471-T1        -            627 5188at5125           -            738   2.1e-23   81.5   0.0   1   1   9.5e-25   8.3e-23   79.6   0.0   466   694   248   489   242   537 0.76 FUN_005471
