#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003828-T1        -            703 8567at5125           -            611         0 1139.9   0.0   1   1         0         0 1139.3   0.0     1   611    22   696    22   696 0.95 FUN_003828
FUN_005979-T1        -            694 8567at5125           -            611   3.6e-71  239.3   0.0   1   1   3.6e-73   1.2e-70  237.6   0.0    40   605    85   689    72   693 0.77 FUN_005979
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1   1  36    0.0075       2.4    5.3   0.0   201   230  1512  1541  1474  1570 0.86 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1   2  36         2   6.4e+02   -2.7   0.0   423   448  1697  1722  1639  1771 0.68 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1   3  36      0.12        39    1.4   0.0   198   225  2600  2627  2589  2635 0.79 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1   4  36   0.00065      0.21    8.8   0.0   198   232  3687  3721  3673  3748 0.81 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1   5  36     0.098        32    1.6   0.0   373   480  3823  3946  3809  3999 0.58 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1   6  36     0.018       5.9    4.0   0.0   198   228  4779  4809  4756  4834 0.86 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1   7  36         2   6.6e+02   -2.7   0.0   371   444  4913  4988  4901  4994 0.67 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1   8  36     0.024       7.7    3.7   0.1   205   229  5880  5904  5868  5913 0.85 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1   9  36      0.17        56    0.8   0.0   363   479  5997  6130  5993  6199 0.70 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  10  36   6.7e-05     0.022   12.1   0.1   199   260  6963  7024  6956  7046 0.87 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  11  36       3.9   1.3e+03   -3.7   0.0   372   447  7097  7174  7082  7182 0.70 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  12  36      0.02       6.6    3.9   0.0   200   222  8046  8068  8029  8076 0.81 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  13  36    0.0076       2.5    5.3   0.0   202   229  9132  9159  9123  9183 0.86 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  14  36     0.054        18    2.5   0.0   363   480  9252  9387  9247  9433 0.62 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  15  36   0.00023     0.074   10.3   0.0   198   231 10215 10248 10209 10271 0.89 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  16  36       3.2   1.1e+03   -3.4   0.0   423   500 10403 10494 10343 10519 0.56 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  17  36    0.0058       1.9    5.7   0.0   202   231 11307 11336 11277 11368 0.83 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  18  36      0.57   1.8e+02   -0.9   0.0   373   448 11440 11517 11427 11610 0.69 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  19  36   0.00011     0.037   11.4   0.0   199   244 12397 12442 12389 12459 0.81 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  20  36       1.8   5.8e+02   -2.5   0.0   370   445 12531 12608 12518 12616 0.74 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  21  36     0.059        19    2.4   0.0   203   227 13489 13513 13477 13542 0.83 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  22  36     0.019       6.2    4.0   0.0   373   448 13620 13697 13609 13784 0.73 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  23  36    0.0081       2.6    5.2   0.0   201   228 14574 14601 14564 14613 0.82 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  24  36       1.8   5.8e+02   -2.5   0.0   374   448 14708 14784 14695 14831 0.61 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  25  36   1.6e-05    0.0052   14.1   0.0   185   225 15644 15684 15624 15690 0.84 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  26  36   6.9e-06    0.0022   15.4   0.0   195   232 16737 16774 16724 16799 0.84 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  27  36       1.4   4.5e+02   -2.2   0.0   373   445 16876 16950 16865 16999 0.77 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  28  36    0.0019      0.62    7.3   0.0   177   229 17811 17865 17801 17891 0.73 FUN_008469
FUN_008469-T1        -          23097 8567at5125           -            611   5.4e-54  182.5  29.1  29  36      0.18        60    0.7   0.0   372   448 17969 18047 17956 18095 0.64 FUN_008469
