#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003077-T1        -            812 9000at5125           -            600         0 1071.5   1.6   1   4  2.7e-171  2.2e-168  560.2   0.0     1   275     3   294     3   305 0.95 FUN_003077
FUN_003077-T1        -            812 9000at5125           -            600         0 1071.5   1.6   2   4   3.6e-87     3e-84  282.4   0.0   270   421   344   507   335   517 0.94 FUN_003077
FUN_003077-T1        -            812 9000at5125           -            600         0 1071.5   1.6   3   4     8e-50   6.7e-47  159.1   0.0   418   539   527   673   520   682 0.86 FUN_003077
FUN_003077-T1        -            812 9000at5125           -            600         0 1071.5   1.6   4   4   1.4e-21   1.1e-18   65.9   0.1   537   600   703   778   682   778 0.77 FUN_003077
FUN_008752-T1        -            510 9000at5125           -            600   7.2e-31  106.1   0.0   1   1   4.9e-32     4e-29  100.4   0.0   113   337   177   411   151   418 0.76 FUN_008752
FUN_003963-T1        -            390 9000at5125           -            600   5.6e-12   43.7   0.0   1   1   1.1e-14     9e-12   43.1   0.0   130   218    95   188    89   219 0.84 FUN_003963
FUN_005280-T1        -            428 9000at5125           -            600   2.3e-11   41.7   0.2   1   2   3.1e-12   2.6e-09   35.0   0.0   114   215   138   243   130   258 0.81 FUN_005280
FUN_005280-T1        -            428 9000at5125           -            600   2.3e-11   41.7   0.2   2   2    0.0042       3.5    4.8   0.0   221   255   272   303   268   311 0.80 FUN_005280
FUN_008415-T1        -            334 9000at5125           -            600   8.1e-10   36.6   0.0   1   2   4.9e-10     4e-07   27.7   0.0   118   236    86   209    77   236 0.88 FUN_008415
FUN_008415-T1        -            334 9000at5125           -            600   8.1e-10   36.6   0.0   2   2    0.0011      0.88    6.8   0.0   303   337   251   285   246   295 0.87 FUN_008415
FUN_002986-T1        -            343 9000at5125           -            600   3.2e-09   34.7   0.1   1   1   5.1e-12   4.2e-09   34.3   0.1   131   237    97   208    93   233 0.82 FUN_002986
FUN_003739-T1        -            780 9000at5125           -            600   5.3e-07   27.3   0.0   1   1     1e-09   8.5e-07   26.6   0.0   125   221   205   310   193   334 0.82 FUN_003739
FUN_004666-T1        -            358 9000at5125           -            600   1.4e-06   25.9   0.0   1   1   3.2e-09   2.6e-06   25.0   0.0   122   241    98   232    95   250 0.71 FUN_004666
FUN_009247-T1        -            260 9000at5125           -            600   2.7e-05   21.7   0.0   1   2   4.4e-07   0.00037   17.9   0.0    59   188    11   146     2   161 0.79 FUN_009247
FUN_009247-T1        -            260 9000at5125           -            600   2.7e-05   21.7   0.0   2   2      0.04        33    1.6   0.0   311   335   223   247   215   252 0.84 FUN_009247
FUN_002255-T1        -            341 9000at5125           -            600   7.1e-05   20.3   0.0   1   1   1.1e-07   9.3e-05   19.9   0.0   129   190    81   142    65   197 0.77 FUN_002255
FUN_006137-T1        -            320 9000at5125           -            600    0.0035   14.7   0.0   1   1   6.1e-06     0.005   14.2   0.0   205   245   238   278   225   305 0.79 FUN_006137
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/9000at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/9000at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/9000at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:30 2024
# [ok]
