#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005384-T1        -           1134 3928at5125           -            849         0 1670.5  20.6   1   4         0         0 1464.0   7.0     1   703     1   782     1   789 0.94 FUN_005384
FUN_005384-T1        -           1134 3928at5125           -            849         0 1670.5  20.6   2   4   1.5e-09   1.4e-06   25.8   0.0   703   727   810   834   799   848 0.79 FUN_005384
FUN_005384-T1        -           1134 3928at5125           -            849         0 1670.5  20.6   3   4   3.2e-53     3e-50  170.3   0.6   724   839   912  1052   906  1060 0.87 FUN_005384
FUN_005384-T1        -           1134 3928at5125           -            849         0 1670.5  20.6   4   4   4.5e-05     0.041   11.0   0.2   828   849  1071  1092  1052  1092 0.86 FUN_005384
FUN_003716-T1        -           1081 3928at5125           -            849   2.7e-37  127.4   0.1   1   1   4.6e-40   4.2e-37  126.8   0.1   240   463   776  1004   764  1036 0.90 FUN_003716
FUN_004531-T1        -            980 3928at5125           -            849     1e-25   89.1   0.0   1   1   1.6e-28   1.5e-25   88.6   0.0   233   459   220   437   206   459 0.86 FUN_004531
FUN_007243-T1        -           1181 3928at5125           -            849   2.6e-25   87.8   0.0   1   3    0.0034       3.1    4.8   0.0   221   309   771   864   761   879 0.70 FUN_007243
FUN_007243-T1        -           1181 3928at5125           -            849   2.6e-25   87.8   0.0   2   3   9.1e-16   8.3e-13   46.4   0.0   312   396   907   992   887  1002 0.90 FUN_007243
FUN_007243-T1        -           1181 3928at5125           -            849   2.6e-25   87.8   0.0   3   3   1.3e-11   1.2e-08   32.7   0.0   407   468  1040  1101  1022  1113 0.82 FUN_007243
FUN_001243-T1        -            875 3928at5125           -            849   1.2e-20   72.4   0.0   1   2    0.0033         3    4.8   0.0   241   281   358   398   334   409 0.85 FUN_001243
FUN_001243-T1        -            875 3928at5125           -            849   1.2e-20   72.4   0.0   2   2   1.8e-21   1.7e-18   65.3   0.0   282   469   474   666   459   680 0.90 FUN_001243
FUN_009261-T1        -            721 3928at5125           -            849   3.9e-09   34.3   0.1   1   1   5.9e-12   5.4e-09   33.8   0.1   315   467   533   689   496   704 0.84 FUN_009261
FUN_007901-T1        -           1151 3928at5125           -            849   1.6e-06   25.6   0.0   1   1   2.5e-09   2.3e-06   25.1   0.0   247   435   875  1069   834  1073 0.75 FUN_007901
FUN_008772-T1        -            270 3928at5125           -            849   2.8e-06   24.8   0.0   1   1   5.1e-09   4.7e-06   24.1   0.0   331   456   101   227    89   241 0.89 FUN_008772
FUN_004155-T1        -            208 3928at5125           -            849    0.0055   13.9   0.0   1   1     8e-06    0.0073   13.5   0.0   640   697    79   135    57   182 0.73 FUN_004155
FUN_000323-T1        -            799 3928at5125           -            849     0.012   12.8   0.1   1   1   1.8e-05     0.017   12.3   0.1   312   401   541   630   528   697 0.87 FUN_000323
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/3928at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/3928at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/3928at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:48 2024
# [ok]
