#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001202-T1        -            567 12301at5125          -            484  2.6e-272  902.4   5.3   1   2  2.1e-136  6.7e-134  446.0   2.6     1   266     1   318     1   323 0.87 FUN_001202
FUN_001202-T1        -            567 12301at5125          -            484  2.6e-272  902.4   5.3   2   2  1.7e-138  5.7e-136  452.8   0.1   254   484   327   564   315   564 0.95 FUN_001202
FUN_008469-T1        -          23097 12301at5125          -            484   3.4e-27   94.0  19.3   1  23    0.0012      0.38    8.2   0.0    22   175  1366  1536  1357  1574 0.70 FUN_008469
FUN_008469-T1        -          23097 12301at5125          -            484   3.4e-27   94.0  19.3   2  23    0.0045       1.5    6.2   0.0    69   194  2515  2646  2465  2854 0.81 FUN_008469
FUN_008469-T1        -          23097 12301at5125          -            484   3.4e-27   94.0  19.3   3  23       1.4   4.6e+02   -2.0   0.1   152   171  3691  3710  3683  3721 0.81 FUN_008469
FUN_008469-T1        -          23097 12301at5125          -            484   3.4e-27   94.0  19.3   4  23     0.051        17    2.8   0.0   129   171  4760  4802  4633  4815 0.77 FUN_008469
FUN_008469-T1        -          23097 12301at5125          -            484   3.4e-27   94.0  19.3   5  23     0.046        15    2.9   0.0   150   180  5875  5905  5772  6135 0.69 FUN_008469
FUN_008469-T1        -          23097 12301at5125          -            484   3.4e-27   94.0  19.3   6  23     0.071        23    2.3   0.0   126   188  6935  7002  6819  7096 0.64 FUN_008469
FUN_008469-T1        -          23097 12301at5125          -            484   3.4e-27   94.0  19.3   7  23     0.047        15    2.9   0.0   152   178  8048  8074  7903  8082 0.80 FUN_008469
FUN_008469-T1        -          23097 12301at5125          -            484   3.4e-27   94.0  19.3   8  23       4.2   1.4e+03   -3.6   0.0   335   361  8231  8257  8230  8345 0.94 FUN_008469
FUN_008469-T1        -          23097 12301at5125          -            484   3.4e-27   94.0  19.3   9  23      0.55   1.8e+02   -0.6   0.0   150   181  9130  9160  8980  9174 0.77 FUN_008469
FUN_008469-T1        -          23097 12301at5125          -            484   3.4e-27   94.0  19.3  10  23     0.072        23    2.3   0.0   148   171 10215 10238 10197 10249 0.88 FUN_008469
FUN_008469-T1        -          23097 12301at5125          -            484   3.4e-27   94.0  19.3  11  23       0.9   2.9e+02   -1.4   0.0    23   173 11161 11328 11144 11342 0.54 FUN_008469
FUN_008469-T1        -          23097 12301at5125          -            484   3.4e-27   94.0  19.3  12  23     0.079        26    2.1   0.0   134   174 12381 12421 12364 12437 0.79 FUN_008469
FUN_008469-T1        -          23097 12301at5125          -            484   3.4e-27   94.0  19.3  13  23      0.61     2e+02   -0.8   0.0   150   172 13486 13508 13341 13516 0.63 FUN_008469
FUN_008469-T1        -          23097 12301at5125          -            484   3.4e-27   94.0  19.3  14  23      0.18        60    0.9   0.0   131   174 14552 14597 14427 14610 0.53 FUN_008469
