#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_004494-T1        -            944 3983at5125           -            700         0 1292.7  19.8   1   3      0.01        31    1.8   3.4     3    53    66   117    64   127 0.69 FUN_004494
FUN_004494-T1        -            944 3983at5125           -            700         0 1292.7  19.8   2   3         0         0 1211.0   4.0    18   649   155   857   137   863 0.93 FUN_004494
FUN_004494-T1        -            944 3983at5125           -            700         0 1292.7  19.8   3   3   3.1e-28   9.5e-25   86.1   0.1   637   700   871   935   857   935 0.88 FUN_004494
FUN_001097-T1        -            881 3983at5125           -            700   8.7e-28   96.2   1.6   1   4     0.045   1.4e+02   -0.3   0.0   136   167   278   309   241   315 0.80 FUN_001097
FUN_001097-T1        -            881 3983at5125           -            700   8.7e-28   96.2   1.6   2   4   1.1e-21   3.5e-18   64.4   0.0   214   416   349   556   329   574 0.84 FUN_001097
FUN_001097-T1        -            881 3983at5125           -            700   8.7e-28   96.2   1.6   3   4   1.2e-10   3.5e-07   28.1   0.8   477   593   597   729   587   791 0.79 FUN_001097
FUN_001097-T1        -            881 3983at5125           -            700   8.7e-28   96.2   1.6   4   4       0.5   1.5e+03   -3.8   0.0   645   673   806   834   798   836 0.87 FUN_001097
FUN_006590-T1        -            879 3983at5125           -            700   6.3e-12   43.8   0.4   1   2    0.0042        13    3.1   0.0   235   337   394   494   385   503 0.82 FUN_006590
FUN_006590-T1        -            879 3983at5125           -            700   6.3e-12   43.8   0.4   2   2   9.3e-14   2.8e-10   38.3   0.4   448   609   610   778   599   804 0.79 FUN_006590
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/3983at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/3983at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/3983at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:31 2024
# [ok]
