#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003033-T1        -            994 7956at5125           -            754         0 1286.9   7.9   1   3         0         0 1254.3   2.0     1   663    10   720    10   725 0.95 FUN_003033
FUN_003033-T1        -            994 7956at5125           -            754         0 1286.9   7.9   2   3     2e-11     6e-08   30.3   0.2   661   700   756   795   746   804 0.86 FUN_003033
FUN_003033-T1        -            994 7956at5125           -            754         0 1286.9   7.9   3   3     0.009        27    1.6   0.0   687   713   803   831   797   837 0.70 FUN_003033
FUN_009233-T1        -            705 7956at5125           -            754   6.6e-05   20.2   0.0   1   3     0.053   1.6e+02   -0.9   0.1    16    36    46    66    36    70 0.72 FUN_009233
FUN_009233-T1        -            705 7956at5125           -            754   6.6e-05   20.2   0.0   2   3   1.5e-06    0.0047   14.1   0.0   186   234   145   201   132   229 0.86 FUN_009233
FUN_009233-T1        -            705 7956at5125           -            754   6.6e-05   20.2   0.0   3   3     0.007        21    2.0   0.0   533   589   329   386   300   403 0.78 FUN_009233
FUN_001517-T1        -            695 7956at5125           -            754     0.013   12.6   0.0   1   2   1.2e-05     0.035   11.2   0.0     4    45   209   253   206   271 0.81 FUN_001517
FUN_001517-T1        -            695 7956at5125           -            754     0.013   12.6   0.0   2   2      0.18   5.4e+02   -2.7   0.0   572   587   640   655   595   668 0.82 FUN_001517
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/7956at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/7956at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/7956at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:25 2024
# [ok]
