#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001586-T1        -            947 6190at5125           -            817         0 1451.3   1.1   1   2  1.5e-299  1.7e-296  984.7   0.0     7   491    29   534    25   537 0.97 FUN_001586
FUN_001586-T1        -            947 6190at5125           -            817         0 1451.3   1.1   2   2  2.1e-142  2.3e-139  465.0   0.6   489   817   558   946   549   946 0.89 FUN_001586
FUN_006987-T1        -           1016 6190at5125           -            817  1.9e-121  405.7   0.1   1   3   9.7e-90   1.1e-86  290.8   0.0    39   487    79   538    74   548 0.85 FUN_006987
FUN_006987-T1        -           1016 6190at5125           -            817  1.9e-121  405.7   0.1   2   3   3.2e-31   3.7e-28   97.2   0.0   488   747   615   899   586   907 0.75 FUN_006987
FUN_006987-T1        -           1016 6190at5125           -            817  1.9e-121  405.7   0.1   3   3     1e-05     0.012   12.8   0.0   743   804   924   987   917  1000 0.85 FUN_006987
FUN_008178-T1        -            436 6190at5125           -            817   0.00054   17.3   0.0   1   2   0.00033      0.38    7.9   0.0   114   153    46    88    35   116 0.72 FUN_008178
FUN_008178-T1        -            436 6190at5125           -            817   0.00054   17.3   0.0   2   2   0.00053       0.6    7.2   0.0   432   468   362   398   345   402 0.91 FUN_008178
FUN_008290-T1        -            558 6190at5125           -            817    0.0013   16.0   0.0   1   2   1.9e-05     0.022   12.0   0.0   107   154    23    74    15    89 0.85 FUN_008290
FUN_008290-T1        -            558 6190at5125           -            817    0.0013   16.0   0.0   2   2     0.023        26    1.8   0.0   427   468   463   504   458   510 0.90 FUN_008290
FUN_001814-T1        -            510 6190at5125           -            817    0.0019   15.5   0.1   1   2    0.0011       1.3    6.1   0.0   122   149    65    92    47   112 0.87 FUN_001814
FUN_001814-T1        -            510 6190at5125           -            817    0.0019   15.5   0.1   2   2   0.00053       0.6    7.2   0.1   447   466   387   406   366   435 0.83 FUN_001814
FUN_003416-T1        -            501 6190at5125           -            817     0.022   11.9   0.0   1   2   0.00065      0.73    6.9   0.0   110   154    32    79     8   117 0.84 FUN_003416
FUN_003416-T1        -            501 6190at5125           -            817     0.022   11.9   0.0   2   2     0.011        13    2.8   0.0   423   465   350   392   335   413 0.83 FUN_003416
FUN_002995-T1        -            525 6190at5125           -            817     0.034   11.3   0.0   1   1   4.3e-05     0.049   10.8   0.0   437   465   432   460   407   467 0.89 FUN_002995
FUN_003041-T1        -            437 6190at5125           -            817      0.04   11.1   0.0   1   1     5e-05     0.057   10.6   0.0   430   463   373   406   352   434 0.85 FUN_003041
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/6190at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/6190at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/6190at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:16 2024
# [ok]
