#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_002902-T1        -           1528 2952at5125           -           1034         0 1490.3 170.5   1   5   1.8e-12   4.1e-09   33.9   3.7     1    87   118   214   118   221 0.84 FUN_002902
FUN_002902-T1        -           1528 2952at5125           -           1034         0 1490.3 170.5   2   5    0.0018       4.1    4.1   1.6    28    57   220   249   215   261 0.83 FUN_002902
FUN_002902-T1        -           1528 2952at5125           -           1034         0 1490.3 170.5   3   5   8.1e-14   1.8e-10   38.4   0.4    53   104   301   363   276   373 0.75 FUN_002902
FUN_002902-T1        -           1528 2952at5125           -           1034         0 1490.3 170.5   4   5         0         0 1348.1 128.3   114   986   420  1433   365  1436 0.89 FUN_002902
FUN_002902-T1        -           1528 2952at5125           -           1034         0 1490.3 170.5   5   5     2e-25   4.5e-22   76.8   8.2   983  1034  1471  1522  1463  1522 0.94 FUN_002902
FUN_002507-T1        -           1185 2952at5125           -           1034   5.8e-08   30.1  18.8   1   6   2.6e-11   5.8e-08   30.1  18.8   156   291   173   314   165   325 0.84 FUN_002507
FUN_002507-T1        -           1185 2952at5125           -           1034   5.8e-08   30.1  18.8   2   6    0.0031         7    3.4  21.5   506   600   316   412   310   415 0.87 FUN_002507
FUN_002507-T1        -           1185 2952at5125           -           1034   5.8e-08   30.1  18.8   3   6     0.062   1.4e+02   -0.9  46.3   499   710   349   563   334   575 0.76 FUN_002507
FUN_002507-T1        -           1185 2952at5125           -           1034   5.8e-08   30.1  18.8   4   6         4   9.1e+03  -21.3  47.5   492   783   586   873   565   880 0.72 FUN_002507
FUN_002507-T1        -           1185 2952at5125           -           1034   5.8e-08   30.1  18.8   5   6         4   9.1e+03   -8.9  21.1   452   539   893   977   877  1023 0.52 FUN_002507
FUN_002507-T1        -           1185 2952at5125           -           1034   5.8e-08   30.1  18.8   6   6      0.19   4.4e+02   -2.6   0.1   470   534  1038  1107  1021  1113 0.69 FUN_002507
FUN_001687-T1        -            485 2952at5125           -           1034    0.0075   13.2   0.4   1   1   4.5e-06      0.01   12.8   0.4   516   576   147   207   115   213 0.86 FUN_001687
FUN_005391-T1        -            624 2952at5125           -           1034     0.035   11.0  32.0   1   2   3.6e-05     0.082    9.8  24.2   470   633   215   383   209   386 0.83 FUN_005391
FUN_005391-T1        -            624 2952at5125           -           1034     0.035   11.0  32.0   2   2   0.00057       1.3    5.8   1.1   529   595   377   443   375   467 0.80 FUN_005391
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/2952at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/2952at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/2952at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:07 2024
# [ok]
