#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_007048-T1        -           1258 3991at5125           -            915         0 1709.9 100.4   1   6  1.2e-279  2.1e-277  921.6   3.9     1   463     1   484     1   504 0.96 FUN_007048
FUN_007048-T1        -           1258 3991at5125           -            915         0 1709.9 100.4   2   6  1.4e-163  2.6e-161  537.5   1.0   453   794   523   877   518   904 0.84 FUN_007048
FUN_007048-T1        -           1258 3991at5125           -            915         0 1709.9 100.4   3   6     8e-05     0.014   12.2  10.9   714   774   907   963   892   967 0.71 FUN_007048
FUN_007048-T1        -           1258 3991at5125           -            915         0 1709.9 100.4   4   6   0.00016     0.028   11.2  22.2   732   778   964  1010   959  1022 0.83 FUN_007048
FUN_007048-T1        -           1258 3991at5125           -            915         0 1709.9 100.4   5   6   1.4e-06   0.00026   17.9  12.1   760   795  1018  1053  1010  1069 0.80 FUN_007048
FUN_007048-T1        -           1258 3991at5125           -            915         0 1709.9 100.4   6   6   2.3e-72   4.1e-70  235.7  18.1   738   915  1072  1258  1069  1258 0.88 FUN_007048
FUN_005695-T1        -            425 3991at5125           -            915   1.2e-19   68.7   3.0   1   2   5.7e-08     1e-05   22.6   0.0   105   195   116   213   107   223 0.84 FUN_005695
FUN_005695-T1        -            425 3991at5125           -            915   1.2e-19   68.7   3.0   2   2   4.3e-17   7.7e-15   52.8   2.2    65   280   179   406   171   420 0.78 FUN_005695
FUN_009070-T1        -            495 3991at5125           -            915   8.5e-17   59.2   6.3   1   2   5.8e-14     1e-11   42.4   2.2   111   296   122   304   107   319 0.84 FUN_009070
FUN_009070-T1        -            495 3991at5125           -            915   8.5e-17   59.2   6.3   2   2   2.7e-06   0.00049   17.0   0.1   224   323   358   453   343   479 0.84 FUN_009070
FUN_003710-T1        -           1115 3991at5125           -            915   1.8e-14   51.5   4.8   1   3    0.0015      0.26    8.0   0.1   205   324   768   882   756   886 0.77 FUN_003710
FUN_003710-T1        -           1115 3991at5125           -            915   1.8e-14   51.5   4.8   2   3   1.6e-08   2.8e-06   24.4   0.5    81   283   824  1011   824  1011 0.74 FUN_003710
FUN_003710-T1        -           1115 3991at5125           -            915   1.8e-14   51.5   4.8   3   3   9.6e-13   1.7e-10   38.4   0.4   173   321   949  1090   929  1095 0.84 FUN_003710
FUN_008196-T1        -            483 3991at5125           -            915   4.2e-13   47.0  13.9   1   3   1.2e-06   0.00021   18.2   2.0   176   289    28   134    20   139 0.85 FUN_008196
FUN_008196-T1        -            483 3991at5125           -            915   4.2e-13   47.0  13.9   2   3   7.4e-10   1.3e-07   28.8   2.0   157   303   135   275   130   279 0.85 FUN_008196
FUN_008196-T1        -            483 3991at5125           -            915   4.2e-13   47.0  13.9   3   3    0.0026      0.47    7.1   0.2   176   214   280   318   264   332 0.85 FUN_008196
FUN_004474-T1        -            348 3991at5125           -            915   1.7e-12   45.0   0.6   1   2   3.5e-08   6.3e-06   23.3   0.1   203   324    62   179    45   189 0.92 FUN_004474
FUN_004474-T1        -            348 3991at5125           -            915   1.7e-12   45.0   0.6   2   2   5.3e-07   9.4e-05   19.4   0.0   229   292   233   297   211   312 0.84 FUN_004474
FUN_002272-T1        -            516 3991at5125           -            915   2.5e-12   44.5   0.1   1   2   2.4e-06   0.00042   17.2   0.0   111   320   221   424   212   444 0.76 FUN_002272
FUN_002272-T1        -            516 3991at5125           -            915   2.5e-12   44.5   0.1   2   2     5e-09   8.9e-07   26.1   0.0   150   226   438   510   406   514 0.77 FUN_002272
