#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003173-T1        -           1179 2794at5125           -            894         0 1557.4  22.5   1   5   2.2e-10   6.8e-07   26.8   1.3     2    31    11    40    10    65 0.84 FUN_003173
FUN_003173-T1        -           1179 2794at5125           -            894         0 1557.4  22.5   2   5   2.8e-16   8.4e-13   46.4   1.9    27    75    80   134    69   149 0.80 FUN_003173
FUN_003173-T1        -           1179 2794at5125           -            894         0 1557.4  22.5   3   5      0.12   3.6e+02   -2.1   0.0    70   123   173   239   166   246 0.66 FUN_003173
FUN_003173-T1        -           1179 2794at5125           -            894         0 1557.4  22.5   4   5   9.5e-55   2.9e-51  173.7   0.8    87   193   248   365   242   370 0.90 FUN_003173
FUN_003173-T1        -           1179 2794at5125           -            894         0 1557.4  22.5   5   5         0         0 1322.3   0.1   187   890   394  1160   386  1171 0.94 FUN_003173
FUN_005478-T1        -           1210 2794at5125           -            894  2.4e-182  607.4   6.9   1   3   2.7e-06    0.0082   13.3   1.3     6    92    13   112    10   126 0.68 FUN_005478
FUN_005478-T1        -           1210 2794at5125           -            894  2.4e-182  607.4   6.9   2   3  1.6e-174  4.8e-171  570.0   0.0   117   851   242  1030   233  1047 0.80 FUN_005478
FUN_005478-T1        -           1210 2794at5125           -            894  2.4e-182  607.4   6.9   3   3   3.5e-08   0.00011   19.6   0.6   836   887  1136  1188  1121  1195 0.70 FUN_005478
FUN_001559-T1        -           1505 2794at5125           -            894   1.2e-33  115.3   0.0   1   4   1.4e-19   4.2e-16   57.3   0.0   100   459   209   559   190   577 0.78 FUN_001559
FUN_001559-T1        -           1505 2794at5125           -            894   1.2e-33  115.3   0.0   2   4   2.1e-08   6.4e-05   20.3   0.0   580   682   615   717   590   732 0.88 FUN_001559
FUN_001559-T1        -           1505 2794at5125           -            894   1.2e-33  115.3   0.0   3   4   5.5e-07    0.0017   15.6   0.0   363   479   749   868   729   888 0.81 FUN_001559
FUN_001559-T1        -           1505 2794at5125           -            894   1.2e-33  115.3   0.0   4   4   3.5e-07     0.001   16.3   0.0   552   678  1096  1217  1092  1234 0.86 FUN_001559
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/2794at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/2794at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/2794at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:23 2024
# [ok]
