#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000701-T1        -            688 9495at5125           -            563  6.4e-303 1004.0   0.2   1   1  3.5e-301  4.6e-298  987.9   0.2     7   563    40   688    24   688 0.91 FUN_000701
FUN_002504-T1        -            402 9495at5125           -            563   5.7e-25   86.4   0.0   1   2   2.9e-22   3.8e-19   67.2   0.0   223   333   194   311   186   320 0.82 FUN_002504
FUN_002504-T1        -            402 9495at5125           -            563   5.7e-25   86.4   0.0   2   2   4.3e-07   0.00057   17.1   0.0   339   372   357   390   346   398 0.87 FUN_002504
FUN_003437-T1        -            654 9495at5125           -            563   1.2e-23   82.0   0.2   1   3       0.3   3.9e+02   -2.2   0.1   453   549   165   260   124   265 0.67 FUN_003437
FUN_003437-T1        -            654 9495at5125           -            563   1.2e-23   82.0   0.2   2   3   4.2e-08   5.4e-05   20.4   0.0   222   280   424   482   411   490 0.89 FUN_003437
FUN_003437-T1        -            654 9495at5125           -            563   1.2e-23   82.0   0.2   3   3   1.1e-19   1.5e-16   58.6   0.0   291   374   527   614   516   628 0.90 FUN_003437
FUN_004104-T1        -            254 9495at5125           -            563     9e-23   79.1   0.0   1   1   8.6e-26   1.1e-22   78.8   0.0   216   374    61   223    48   244 0.83 FUN_004104
FUN_002860-T1        -           1131 9495at5125           -            563     9e-17   59.3   0.0   1   1   1.2e-19   1.5e-16   58.6   0.0   237   377   904  1052   882  1083 0.79 FUN_002860
FUN_006098-T1        -            407 9495at5125           -            563   4.5e-14   50.4   0.0   1   1   5.2e-17   6.7e-14   49.8   0.0   219   386   160   345   146   365 0.76 FUN_006098
FUN_006353-T1        -            402 9495at5125           -            563   5.6e-05   20.4   0.0   1   1   5.3e-08     7e-05   20.1   0.0   218   355    10   163     4   218 0.76 FUN_006353
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/9495at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/9495at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/9495at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:08 2024
# [ok]
