#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_004593-T1        -           1919 1400at5125           -           1434         0 1966.2 169.3   1   8  9.6e-261  4.4e-257  855.6  38.6     1   482     1   520     1   532 0.94 FUN_004593
FUN_004593-T1        -           1919 1400at5125           -           1434         0 1966.2 169.3   2   8  4.2e-104  1.9e-100  336.5  32.5   445   826   531  1010   522  1010 0.80 FUN_004593
FUN_004593-T1        -           1919 1400at5125           -           1434         0 1966.2 169.3   3   8   8.9e-29   4.1e-25   86.9  25.8   746   943  1004  1213  1003  1224 0.75 FUN_004593
FUN_004593-T1        -           1919 1400at5125           -           1434         0 1966.2 169.3   4   8   5.1e-13   2.3e-09   34.7  15.5   710   843  1114  1262  1109  1266 0.92 FUN_004593
FUN_004593-T1        -           1919 1400at5125           -           1434         0 1966.2 169.3   5   8   1.6e-09   7.4e-06   23.1   1.1   928   977  1243  1297  1238  1310 0.87 FUN_004593
FUN_004593-T1        -           1919 1400at5125           -           1434         0 1966.2 169.3   6   8   4.5e-19     2e-15   54.7   3.4   967  1059  1313  1429  1303  1442 0.73 FUN_004593
FUN_004593-T1        -           1919 1400at5125           -           1434         0 1966.2 169.3   7   8   1.5e-15   6.7e-12   43.1  12.3  1051  1110  1450  1519  1440  1541 0.77 FUN_004593
FUN_004593-T1        -           1919 1400at5125           -           1434         0 1966.2 169.3   8   8  1.3e-184  6.1e-181  603.3  10.8  1107  1424  1547  1895  1527  1906 0.89 FUN_004593
FUN_003301-T1        -           1452 1400at5125           -           1434   1.1e-26   92.1  11.5   1   4         2   9.1e+03  -14.9  21.1   158   363    50   254    12   276 0.68 FUN_003301
FUN_003301-T1        -           1452 1400at5125           -           1434   1.1e-26   92.1  11.5   2   4      0.46   2.1e+03   -4.9   4.3   616   617   398   399   246   652 0.46 FUN_003301
FUN_003301-T1        -           1452 1400at5125           -           1434   1.1e-26   92.1  11.5   3   4      0.16   7.4e+02   -3.4   1.4   536   577   810   850   789   904 0.62 FUN_003301
FUN_003301-T1        -           1452 1400at5125           -           1434   1.1e-26   92.1  11.5   4   4   2.4e-30   1.1e-26   92.1  11.5  1052  1273   948  1172   912  1182 0.67 FUN_003301
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/1400at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/1400at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/1400at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:43 2024
# [ok]
