#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001727-T1        -           1176 3083at5125           -            807         0 1284.2  63.4   1   7  4.1e-162    1e-159  532.2  40.4     1   348    18   468    18   475 0.86 FUN_001727
FUN_001727-T1        -           1176 3083at5125           -            807         0 1284.2  63.4   2   7   2.9e-35   7.4e-33  112.6   0.0   343   427   488   586   482   591 0.88 FUN_001727
FUN_001727-T1        -           1176 3083at5125           -            807         0 1284.2  63.4   3   7   2.2e-21   5.6e-19   66.7   0.0   421   467   634   680   629   692 0.93 FUN_001727
FUN_001727-T1        -           1176 3083at5125           -            807         0 1284.2  63.4   4   7   1.9e-43   4.8e-41  139.7   0.1   466   554   711   803   705   810 0.93 FUN_001727
FUN_001727-T1        -           1176 3083at5125           -            807         0 1284.2  63.4   5   7   3.8e-71   9.6e-69  231.3   0.8   549   670   820   942   812   951 0.94 FUN_001727
FUN_001727-T1        -           1176 3083at5125           -            807         0 1284.2  63.4   6   7   9.1e-57   2.3e-54  183.8   0.1   659   769   987  1098   971  1110 0.92 FUN_001727
FUN_001727-T1        -           1176 3083at5125           -            807         0 1284.2  63.4   7   7   4.4e-09   1.1e-06   26.1   0.0   769   807  1120  1164  1115  1164 0.81 FUN_001727
FUN_007722-T1        -            796 3083at5125           -            807   1.7e-47  161.0  12.9   1   3   6.3e-21   1.6e-18   65.3   4.7    22   132    28   145    14   152 0.77 FUN_007722
FUN_007722-T1        -            796 3083at5125           -            807   1.7e-47  161.0  12.9   2   3   1.1e-31   2.9e-29  100.8   0.3   306   721   259   699   235   703 0.74 FUN_007722
FUN_007722-T1        -            796 3083at5125           -            807   1.7e-47  161.0  12.9   3   3       2.4     6e+02   -2.8   0.0   770   793   732   755   709   764 0.74 FUN_007722
FUN_003006-T1        -            884 3083at5125           -            807   1.4e-24   85.3   5.8   1   3     0.073        19    2.2   0.5    46    86    26    66    20    81 0.72 FUN_003006
FUN_003006-T1        -            884 3083at5125           -            807   1.4e-24   85.3   5.8   2   3   4.8e-12   1.2e-09   35.9   0.0   340   431   318   408   275   439 0.76 FUN_003006
FUN_003006-T1        -            884 3083at5125           -            807   1.4e-24   85.3   5.8   3   3   7.4e-16   1.9e-13   48.5   0.3   460   702   503   764   449   768 0.77 FUN_003006
FUN_007428-T1        -            826 3083at5125           -            807   5.6e-24   83.3   1.0   1   2   6.6e-09   1.7e-06   25.5   0.1   344   420   306   383   274   389 0.82 FUN_007428
FUN_007428-T1        -            826 3083at5125           -            807   5.6e-24   83.3   1.0   2   2   3.2e-18     8e-16   56.3   0.1   466   719   472   741   459   772 0.82 FUN_007428
FUN_000143-T1        -            944 3083at5125           -            807   1.1e-19   69.0  14.4   1   3   1.5e-09   3.9e-07   27.6   3.4    17    88    53   124    44   142 0.81 FUN_000143
FUN_000143-T1        -            944 3083at5125           -            807   1.1e-19   69.0  14.4   2   3      0.41     1e+02   -0.3   0.0   343   449   363   483   357   499 0.57 FUN_000143
FUN_000143-T1        -            944 3083at5125           -            807   1.1e-19   69.0  14.4   3   3   2.2e-15   5.6e-13   46.9   1.1   466   645   531   723   524   769 0.73 FUN_000143
FUN_004355-T1        -            653 3083at5125           -            807   3.4e-18   64.1   0.3   1   2   4.9e-08   1.2e-05   22.6   0.0   334   462    99   239    88   245 0.73 FUN_004355
FUN_004355-T1        -            653 3083at5125           -            807   3.4e-18   64.1   0.3   2   2   3.5e-13   8.8e-11   39.6   0.1   456   579   265   392   247   396 0.84 FUN_004355
