#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_002296-T1        -           1738 2367at5125           -           1162         0 1620.8 100.2   1   7   0.00012      0.35    7.4   3.7     1    30    13    42    13    46 0.93 FUN_002296
FUN_002296-T1        -           1738 2367at5125           -           1162         0 1620.8 100.2   2   7         0         0 1406.9   2.4    15   912    49  1092    40  1113 0.88 FUN_002296
FUN_002296-T1        -           1738 2367at5125           -           1162         0 1620.8 100.2   3   7   6.1e-20   1.9e-16   58.1  12.2   912  1007  1132  1231  1119  1243 0.71 FUN_002296
FUN_002296-T1        -           1738 2367at5125           -           1162         0 1620.8 100.2   4   7   1.2e-32   3.5e-29  100.2  10.6   992  1072  1240  1323  1228  1373 0.81 FUN_002296
FUN_002296-T1        -           1738 2367at5125           -           1162         0 1620.8 100.2   5   7      0.28   8.4e+02   -3.7  13.4  1023  1110  1466  1557  1447  1564 0.60 FUN_002296
FUN_002296-T1        -           1738 2367at5125           -           1162         0 1620.8 100.2   6   7   7.6e-06     0.023   11.4   9.9  1073  1117  1576  1620  1561  1629 0.77 FUN_002296
FUN_002296-T1        -           1738 2367at5125           -           1162         0 1620.8 100.2   7   7   5.9e-23   1.8e-19   68.0   3.8  1090  1162  1663  1735  1656  1735 0.94 FUN_002296
FUN_006141-T1        -           1357 2367at5125           -           1162     0.054   10.2   0.8   1   2   0.00035       1.1    5.9   0.1   523   558   294   329   285   337 0.90 FUN_006141
FUN_006141-T1        -           1357 2367at5125           -           1162     0.054   10.2   0.8   2   2    0.0036        11    2.5   0.1   319   361  1007  1050   983  1072 0.85 FUN_006141
FUN_002018-T1        -           1164 2367at5125           -           1162      0.89    6.1   4.7   1   1   0.00041       1.3    5.6   4.7  1065  1140   946  1022   902  1027 0.67 FUN_002018
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/2367at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/2367at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/2367at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:56 2024
# [ok]
