#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003178-T1        -           1669 1287at5125           -            903         0 1492.9  22.5   1   4   3.3e-08   7.5e-05   19.9   7.4    26   107   213   300   196   311 0.66 FUN_003178
FUN_003178-T1        -           1669 1287at5125           -            903         0 1492.9  22.5   2   4   0.00084       1.9    5.3   3.1    35    79   382   425   361   467 0.64 FUN_003178
FUN_003178-T1        -           1669 1287at5125           -            903         0 1492.9  22.5   3   4         0         0 1376.8   0.0    65   817   615  1466   602  1478 0.90 FUN_003178
FUN_003178-T1        -           1669 1287at5125           -            903         0 1492.9  22.5   4   4   1.1e-29   2.4e-26   91.0   0.0   831   903  1557  1639  1497  1639 0.89 FUN_003178
FUN_000726-T1        -            770 1287at5125           -            903  1.4e-145  485.5   0.1   1   4    0.0078        18    2.1   0.0   159   188   106   131    99   144 0.85 FUN_000726
FUN_000726-T1        -            770 1287at5125           -            903  1.4e-145  485.5   0.1   2   4   1.6e-57   3.7e-54  183.0   0.4   298   492   155   366   150   376 0.88 FUN_000726
FUN_000726-T1        -            770 1287at5125           -            903  1.4e-145  485.5   0.1   3   4   1.2e-85   2.7e-82  276.1   0.0   502   760   405   672   398   687 0.91 FUN_000726
FUN_000726-T1        -            770 1287at5125           -            903  1.4e-145  485.5   0.1   4   4   7.9e-08   0.00018   18.6   0.0   854   893   720   759   694   768 0.81 FUN_000726
FUN_001469-T1        -            365 1287at5125           -            903   8.9e-29   99.0   0.2   1   2   4.7e-11   1.1e-07   29.3   0.0   486   619     4   130     1   142 0.77 FUN_001469
FUN_001469-T1        -            365 1287at5125           -            903   8.9e-29   99.0   0.2   2   2   6.1e-23   1.4e-19   68.6   0.0   596   756   141   304   129   334 0.84 FUN_001469
FUN_001468-T1        -            834 1287at5125           -            903     5e-19   66.7   1.6   1   2    0.0056        13    2.5   0.0   150   188   599   635   595   657 0.79 FUN_001468
FUN_001468-T1        -            834 1287at5125           -            903     5e-19   66.7   1.6   2   2     4e-21   9.2e-18   62.6   1.2   303   459   660   834   652   834 0.85 FUN_001468
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/1287at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/1287at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/1287at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:40 2024
# [ok]
