#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000895-T1        -            770 9144at5125           -            536  4.9e-302 1001.2  15.5   1   4   1.9e-09   1.8e-07   29.1   0.1     1    24     1    24     1    33 0.90 FUN_000895
FUN_000895-T1        -            770 9144at5125           -            536  4.9e-302 1001.2  15.5   2   4  5.4e-132  4.9e-130  433.6   0.5    19   214   139   334   133   340 0.98 FUN_000895
FUN_000895-T1        -            770 9144at5125           -            536  4.9e-302 1001.2  15.5   3   4   1.9e-91   1.7e-89  299.8   0.0   202   364   340   503   336   506 0.95 FUN_000895
FUN_000895-T1        -            770 9144at5125           -            536  4.9e-302 1001.2  15.5   4   4   3.9e-73   3.6e-71  239.3   2.5   347   536   509   770   497   770 0.81 FUN_000895
FUN_008314-T1        -            628 9144at5125           -            536   4.5e-62  209.3   0.0   1   1   6.9e-64   6.2e-62  208.8   0.0    52   353   279   579   265   593 0.93 FUN_008314
FUN_002362-T1        -            624 9144at5125           -            536   1.6e-61  207.5   0.0   1   1   2.3e-63   2.1e-61  207.1   0.0    52   339   270   558   256   573 0.93 FUN_002362
FUN_006796-T1        -            515 9144at5125           -            536   1.6e-58  197.6   0.0   1   1   2.7e-60   2.4e-58  197.0   0.0    55   338   170   459   162   481 0.92 FUN_006796
FUN_001173-T1        -            711 9144at5125           -            536   1.2e-56  191.4   0.0   1   1   1.8e-58   1.7e-56  190.9   0.0    49   321   398   669   372   700 0.91 FUN_001173
FUN_005383-T1        -            377 9144at5125           -            536   8.3e-52  175.4   0.0   1   1   1.1e-53     1e-51  175.1   0.0    55   334    42   340    36   365 0.88 FUN_005383
FUN_005471-T1        -            627 9144at5125           -            536   2.1e-50  170.8   0.0   1   2   2.1e-34   1.9e-32  111.5   0.0    37   205   226   394   219   398 0.90 FUN_005471
FUN_005471-T1        -            627 9144at5125           -            536   2.1e-50  170.8   0.0   2   2   6.6e-18     6e-16   57.1   0.0   214   320   427   542   419   565 0.85 FUN_005471
FUN_006794-T1        -            898 9144at5125           -            536   2.6e-49  167.2   0.1   1   1   4.2e-51   3.9e-49  166.6   0.1    54   339   493   783   480   794 0.90 FUN_006794
FUN_009224-T1        -           1139 9144at5125           -            536   1.7e-47  161.2   0.0   1   1     3e-49   2.8e-47  160.5   0.0    53   325   809  1079   805  1118 0.86 FUN_009224
FUN_000678-T1        -            627 9144at5125           -            536   4.5e-47  159.8   0.2   1   2     1e-31   9.3e-30  102.7   0.2    57   205   245   392   209   405 0.94 FUN_000678
FUN_000678-T1        -            627 9144at5125           -            536   4.5e-47  159.8   0.2   2   2   2.7e-17   2.4e-15   55.1   0.0   212   336   441   573   421   603 0.78 FUN_000678
FUN_000986-T1        -           1933 9144at5125           -            536   7.8e-45  152.4   0.0   1   2   5.7e-31   5.2e-29  100.2   0.0    54   206   716   868   708   884 0.96 FUN_000986
