#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005452-T1        -            646 13216at5125          -            512         0 1011.8   2.3   1   2   5.6e-93   1.2e-90  303.7   0.0     2   191    21   225    20   254 0.91 FUN_005452
FUN_005452-T1        -            646 13216at5125          -            512         0 1011.8   2.3   2   2  9.5e-215    2e-212  705.4   3.1   184   512   315   645   291   645 0.96 FUN_005452
FUN_008724-T1        -            331 13216at5125          -            512   2.8e-48  163.9   0.2   1   1   2.2e-49   4.6e-47  159.9   0.2   194   510    24   319    16   321 0.88 FUN_008724
FUN_004680-T1        -            389 13216at5125          -            512   1.2e-34  118.9   6.2   1   4   4.4e-07   9.2e-05   20.3   0.0   314   354    60   100    51   113 0.85 FUN_004680
FUN_004680-T1        -            389 13216at5125          -            512   1.2e-34  118.9   6.2   2   4   2.2e-08   4.6e-06   24.6   0.0   473   510   133   170   126   172 0.92 FUN_004680
FUN_004680-T1        -            389 13216at5125          -            512   1.2e-34  118.9   6.2   3   4   8.5e-12   1.8e-09   35.8   0.3   427   510   186   274   179   276 0.86 FUN_004680
FUN_004680-T1        -            389 13216at5125          -            512   1.2e-34  118.9   6.2   4   4   1.3e-12   2.8e-10   38.5   0.1   425   506   298   381   289   386 0.91 FUN_004680
FUN_008095-T1        -            320 13216at5125          -            512   3.1e-33  114.2   6.8   1   2   6.3e-12   1.3e-09   36.3   0.5   317   455    14   145     6   147 0.78 FUN_008095
FUN_008095-T1        -            320 13216at5125          -            512   3.1e-33  114.2   6.8   2   2   8.2e-28   1.7e-25   88.7   1.1   262   510    62   306    46   308 0.87 FUN_008095
FUN_006601-T1        -            703 13216at5125          -            512   1.3e-32  112.2   6.3   1   4    0.0088       1.9    6.1   0.3    48   129   112   198    97   202 0.73 FUN_006601
