#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_006841-T1        -           1888 446at5125            -           1599         0 3150.5  14.2   1   4   9.6e-46   3.2e-43  146.3   0.0     1    91     1    95     1   106 0.91 FUN_006841
FUN_006841-T1        -           1888 446at5125            -           1599         0 3150.5  14.2   2   4   2.5e-22   8.4e-20   68.7   0.1    85   137   123   175    99   180 0.92 FUN_006841
FUN_006841-T1        -           1888 446at5125            -           1599         0 3150.5  14.2   3   4    3e-255    1e-252  840.7   0.1   129   618   204   802   200   818 0.89 FUN_006841
FUN_006841-T1        -           1888 446at5125            -           1599         0 3150.5  14.2   4   4         0         0 2097.7   3.9   612  1599   821  1887   813  1887 0.96 FUN_006841
FUN_007829-T1        -           1153 446at5125            -           1599   3.8e-89  298.5   0.3   1   2     2e-12   6.6e-10   35.9   0.0  1032  1130   384   474   377   482 0.89 FUN_007829
FUN_007829-T1        -           1153 446at5125            -           1599   3.8e-89  298.5   0.3   2   2   2.9e-80   9.9e-78  260.7   0.1  1155  1544   537   900   498   954 0.91 FUN_007829
FUN_001258-T1        -           1433 446at5125            -           1599   7.4e-88  294.3   1.4   1   1   7.5e-90   2.5e-87  292.5   1.4  1039  1563   551  1064   540  1072 0.86 FUN_001258
FUN_009054-T1        -           1744 446at5125            -           1599   3.4e-82  275.5   0.8   1   2   4.9e-50   1.7e-47  160.5   0.0  1033  1337   849  1159   832  1184 0.84 FUN_009054
FUN_009054-T1        -           1744 446at5125            -           1599   3.4e-82  275.5   0.8   2   2   9.5e-36   3.2e-33  113.2   0.3  1368  1514  1416  1561  1406  1587 0.89 FUN_009054
FUN_006316-T1        -           1850 446at5125            -           1599   7.1e-77  257.9   9.2   1   3       1.9   6.3e+02   -3.8   1.3   717   775   586   645   562   691 0.68 FUN_006316
FUN_006316-T1        -           1850 446at5125            -           1599   7.1e-77  257.9   9.2   2   3   8.1e-44   2.7e-41  139.9   0.3  1035  1338   986  1299   969  1305 0.84 FUN_006316
FUN_006316-T1        -           1850 446at5125            -           1599   7.1e-77  257.9   9.2   3   3     6e-39     2e-36  123.8   0.0  1379  1522  1581  1723  1562  1732 0.86 FUN_006316
FUN_001105-T1        -           1127 446at5125            -           1599   1.2e-76  257.1   3.1   1   1   3.6e-78   1.2e-75  253.8   3.1  1037  1559   175   674   166   685 0.83 FUN_001105
FUN_008627-T1        -            875 446at5125            -           1599   5.4e-68  228.4   0.2   1   2   1.4e-36   4.6e-34  116.0   0.0  1041  1300   137   411   111   423 0.84 FUN_008627
FUN_008627-T1        -            875 446at5125            -           1599   5.4e-68  228.4   0.2   2   2     7e-35   2.4e-32  110.3   0.0  1387  1509   653   773   642   795 0.91 FUN_008627
FUN_003380-T1        -           1048 446at5125            -           1599   5.9e-66  221.7   0.1   1   1   1.5e-67     5e-65  218.6   0.1  1036  1518   165   693   161   740 0.80 FUN_003380
FUN_001458-T1        -           1695 446at5125            -           1599   6.5e-65  218.2   0.0   1   1   3.4e-67   1.1e-64  217.4   0.0  1040  1515   463   920   443   930 0.84 FUN_001458
FUN_001009-T1        -           1037 446at5125            -           1599   1.6e-64  216.9   0.4   1   2   1.5e-40   5.2e-38  129.0   0.0  1044  1298   479   746   473   793 0.80 FUN_001009
FUN_001009-T1        -           1037 446at5125            -           1599   1.6e-64  216.9   0.4   2   2   1.5e-27   5.2e-25   86.0   0.1  1388  1522   871  1002   863  1022 0.91 FUN_001009
FUN_002448-T1        -            802 446at5125            -           1599   4.5e-54  182.3   0.1   1   1   8.5e-56   2.9e-53  179.6   0.1  1034  1542   199   729   181   740 0.78 FUN_002448
FUN_000535-T1        -           1667 446at5125            -           1599   7.2e-51  171.7   0.7   1   1   1.1e-51   3.6e-49  166.0   0.7  1042  1524   831  1297   819  1323 0.78 FUN_000535
