#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_006872-T1        -           1037 7995at5125           -            801         0 1510.8  55.5   1   5      0.52   6.8e+02   -3.1   0.0     1    11     3    13     3    14 0.93 FUN_006872
FUN_006872-T1        -           1037 7995at5125           -            801         0 1510.8  55.5   2   5     0.013        17    2.2   7.4    10    62    33    90    28   119 0.59 FUN_006872
FUN_006872-T1        -           1037 7995at5125           -            801         0 1510.8  55.5   3   5      0.04        52    0.6   1.2    31    71    89   131    79   138 0.69 FUN_006872
FUN_006872-T1        -           1037 7995at5125           -            801         0 1510.8  55.5   4   5   1.8e-05     0.024   11.6  14.6    17    74   113   172   110   187 0.60 FUN_006872
FUN_006872-T1        -           1037 7995at5125           -            801         0 1510.8  55.5   5   5         0         0 1496.3  23.7    16   801   175   998   166   998 0.92 FUN_006872
FUN_003969-T1        -            987 7995at5125           -            801   1.4e-25   88.4   0.6   1   2   1.5e-23   1.9e-20   71.4   0.1   246   406   207   380   192   413 0.78 FUN_003969
FUN_003969-T1        -            987 7995at5125           -            801   1.4e-25   88.4   0.6   2   2   1.4e-06    0.0019   15.3   0.0   422   470   425   475   416   488 0.85 FUN_003969
FUN_005631-T1        -            357 7995at5125           -            801     9e-11   39.5   0.0   1   1   1.3e-13   1.7e-10   38.6   0.0   320   494    68   234    36   240 0.82 FUN_005631
FUN_001795-T1        -           1164 7995at5125           -            801   7.9e-10   36.3   1.1   1   4      0.33   4.3e+02   -2.5   0.7    68   103   505   540   494   547 0.63 FUN_001795
FUN_001795-T1        -           1164 7995at5125           -            801   7.9e-10   36.3   1.1   2   4   5.3e-08   6.8e-05   20.0   0.1   315   371   567   623   549   644 0.85 FUN_001795
FUN_001795-T1        -           1164 7995at5125           -            801   7.9e-10   36.3   1.1   3   4   5.4e-06     0.007   13.4   0.0   382   492   685   794   677   798 0.87 FUN_001795
FUN_001795-T1        -           1164 7995at5125           -            801   7.9e-10   36.3   1.1   4   4      0.45   5.8e+02   -2.9   0.0   582   639   890   947   885   956 0.87 FUN_001795
FUN_000659-T1        -            370 7995at5125           -            801   1.8e-09   35.2   0.1   1   2   3.1e-12     4e-09   34.0   0.0   322   498    60   239    55   261 0.78 FUN_000659
FUN_000659-T1        -            370 7995at5125           -            801   1.8e-09   35.2   0.1   2   2      0.36   4.7e+02   -2.6   0.1   380   399   324   343   297   349 0.71 FUN_000659
FUN_007939-T1        -            391 7995at5125           -            801   2.2e-09   34.9   0.0   1   1   2.5e-12   3.2e-09   34.3   0.0   322   500    80   261    74   270 0.79 FUN_007939
FUN_009135-T1        -            654 7995at5125           -            801      0.58    7.0   4.7   1   2    0.0059       7.6    3.3   3.1    11    77   272   336   262   364 0.76 FUN_009135
FUN_009135-T1        -            654 7995at5125           -            801      0.58    7.0   4.7   2   2    0.0072       9.4    3.0   0.0   320   339   446   465   420   482 0.77 FUN_009135
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/7995at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/7995at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/7995at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:25 2024
# [ok]
