#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000506-T1        -           1758 527at5125            -           1410         0 2758.7  22.9   1   4  2.6e-213    2e-210  700.5   0.8     9   328    54   389    33   393 0.95 FUN_000506
FUN_000506-T1        -           1758 527at5125            -           1410         0 2758.7  22.9   2   4         0         0 1796.5  10.7   327  1240   413  1410   409  1417 0.96 FUN_000506
FUN_000506-T1        -           1758 527at5125            -           1410         0 2758.7  22.9   3   4      0.19   1.4e+02   -1.6   0.0  1243  1261  1528  1544  1519  1549 0.76 FUN_000506
FUN_000506-T1        -           1758 527at5125            -           1410         0 2758.7  22.9   4   4   1.7e-82   1.3e-79  266.9   0.0  1256  1409  1562  1744  1552  1745 0.90 FUN_000506
FUN_006616-T1        -            588 527at5125            -           1410  5.4e-113  377.6   0.3   1   1  9.1e-116  6.9e-113  377.2   0.3    11   310   108   426   103   498 0.87 FUN_006616
FUN_004455-T1        -            921 527at5125            -           1410   1.6e-75  253.4   0.7   1   1   2.2e-78   1.6e-75  253.4   0.7    13   307    46   339    37   365 0.89 FUN_004455
FUN_007285-T1        -           1040 527at5125            -           1410   1.7e-70  236.8   0.4   1   1     3e-73   2.2e-70  236.4   0.4    12   312    93   394    78   420 0.89 FUN_007285
FUN_005876-T1        -           1177 527at5125            -           1410   2.2e-66  223.2   3.2   1   3   2.9e-69   2.2e-66  223.2   3.2    12   328   141   466   126   554 0.83 FUN_005876
FUN_005876-T1        -           1177 527at5125            -           1410   2.2e-66  223.2   3.2   2   3       1.1   8.5e+02   -4.1   1.4   676   710   655   689   609   734 0.46 FUN_005876
FUN_005876-T1        -           1177 527at5125            -           1410   2.2e-66  223.2   3.2   3   3      0.47   3.5e+02   -2.9   0.9   519   604   808   890   770   903 0.64 FUN_005876
FUN_006319-T1        -            686 527at5125            -           1410   2.7e-51  173.2   0.1   1   1   3.5e-54   2.7e-51  173.2   0.1    31   292   401   667   381   678 0.79 FUN_006319
FUN_008872-T1        -            903 527at5125            -           1410   5.6e-46  155.5   0.1   1   2   7.4e-49   5.6e-46  155.5   0.1    32   306   226   535   212   539 0.78 FUN_008872
FUN_008872-T1        -            903 527at5125            -           1410   5.6e-46  155.5   0.1   2   2       1.4     1e+03   -4.4   3.9   642   708   556   612   542   621 0.43 FUN_008872
FUN_003629-T1        -           1793 527at5125            -           1410   2.5e-45  153.4   3.9   1   3   2.9e-07   0.00022   17.7   0.0    45    92   128   183   101   187 0.77 FUN_003629
FUN_003629-T1        -           1793 527at5125            -           1410   2.5e-45  153.4   3.9   2   3   9.1e-46   6.9e-43  145.3   2.2    96   327   216   472   207   543 0.84 FUN_003629
FUN_003629-T1        -           1793 527at5125            -           1410   2.5e-45  153.4   3.9   3   3       2.1   1.6e+03   -5.1   4.3   625   690   918   982   866  1059 0.80 FUN_003629
FUN_002544-T1        -            763 527at5125            -           1410   3.7e-40  136.2   0.3   1   1   7.5e-43   5.7e-40  135.6   0.3    30   304    62   342    38   358 0.85 FUN_002544
FUN_007222-T1        -            826 527at5125            -           1410   2.1e-18   64.1   0.0   1   3      0.26   1.9e+02   -2.0   0.0    49    89    96   136    89   142 0.83 FUN_007222
FUN_007222-T1        -            826 527at5125            -           1410   2.1e-18   64.1   0.0   2   3   2.8e-21   2.1e-18   64.1   0.0    94   257   344   520   333   531 0.81 FUN_007222
FUN_007222-T1        -            826 527at5125            -           1410   2.1e-18   64.1   0.0   3   3       5.9   4.5e+03   -6.5   5.1   656   707   653   710   624   771 0.50 FUN_007222
FUN_008422-T1        -            452 527at5125            -           1410   2.7e-14   50.5   0.0   1   2   7.3e-08   5.6e-05   19.7   0.0    33   178    77   246    65   268 0.68 FUN_008422
FUN_008422-T1        -            452 527at5125            -           1410   2.7e-14   50.5   0.0   2   2   1.4e-10   1.1e-07   28.7   0.0   194   290   340   444   331   448 0.83 FUN_008422
FUN_000596-T1        -            604 527at5125            -           1410      0.35    7.1   5.9   1   1   0.00077      0.59    6.3   5.9   645   716   132   204    73   212 0.74 FUN_000596
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/527at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/527at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/527at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:58 2024
# [ok]
